task_name,index,result,model_name
summarization,85," 그래서 이제는 우리가 기술을 개발해서 현장에 적용하는 것이 아니라, 그 현장에 있는 기술을 어떻게 하면 잘 구현해 줄 수 있을 것인가, 어떻게 하면 현장의 요구를 잘 파악해서 거기에 맞는 기술을 개발할 수 있도록 할 것인가, 그 기술을 구현하기 위해서 현장의 기술을 어떻게 구현해 줄 것인가, 이런 것들이 이제는 더 중요한 것이죠. 그 다음에는 기술을 개발해서 현장에 적용을 해 주는 것이 아니라, 그 기술을 구현해 주는 것이 이제는 더 중요한 것이죠. 그 다음에는 기술을 개발해서 현장에 적용을 해 주는 것이 아니라, 그 기술을 구현해 주는 것이 이제는 더 중요한 것이죠. 그래서 이제는 현장에서 바로 현장에 있는 기술을 어떻게 구현해 줄 것인가, 이런 것들이 더 중요한 것이죠. #########################################################################################################################################################################################################################################################################################################################",polyglot-ko-1.3b
summarization,86, 다음 글을 영어 문장으로 요약해줘:  A: The milk came out of a milk drinker's diaper. (젖 짜는 사람의 기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the drinker's diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of a milk drinker's diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of the diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of the diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of the diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of the diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유가 도대체 무엇인지 궁금하다.) A: The milk came out of the diaper. (기저귀에서 나온 우유가 나왔다.) B: I wonder what the milk came out of the diaper. (기저귀에서 나온 우유,polyglot-ko-1.3b
summarization,87," 다음 글을 한국어 한 문장으로 요약해줘: WTO 개혁은 세계경제의 불균형을 줄이기 위한 것이며, WTO는 이를 위해 필요한 개혁을 해야 합니다. WTO 개혁은 회원국들의 무역과 투자를 활성화하고 무역과 투자를 증진하며 무역을 촉진할 수 있는 보다 나은 무역환경을 조성하는 데 그 목적이 있습니다. WTO 개혁의 목표는 다자무역체제의 유지를 강화하는 것입니다. WTO는 무역과 투자의 촉진과 보호를 위해 노력해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하는 데 필요한 개혁을 해야 합니다.  이와 같은 목표를 달성하기 위해 WTO는 세계경제의 불균형을 줄이기 위해 노력해야 합니다. WTO는 회원국들의 무역과 투자를 증진하고 보호하기 위해 필요한 개혁을 해야 합니다. WTO는 다자무역체제의 유지를 강화하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 무역과 투자의 증진과 보호를 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 필요한 개혁을 해야 합니다. WTO는 무역과 투자의 증진과 보호를 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 필요한 개혁을 해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과 투자를 증진하고 보호하기 위해 WTO의 구조를 개혁해야 합니다. WTO는 다자무역체제의 일부로서 무역과",polyglot-ko-1.3b
summarization,88," 상하이 사람들은 왜 후위를 쓰지 않는 것일까?   후위가 사라지는 데에는 두 가지 원인이 있다.     첫째는, 후위를 배우는 것이 어렵기 때문이다.     둘째는, 후위를 구사하는 것이 다른 지역과 다르기 때문이다.                                                                                                                                                                                                                                                                                                                                                                                                                                                    ",polyglot-ko-1.3b
summarization,89," 남북 교류협력을 위한 현실적 방안을 강구하려는 현 단계에선 제재 저촉 여부를 말할 단계는 아니다.   대북제재 위반 문제는 미국과 북한 간에 협의가 필요한 사안이라는 뜻으로 풀이된다.   미국은 대북제재 위반 문제를 거론하지 않았다.   미국 국무부 대변인실 관계자는 8일(현지시간) ‘문 대통령의 남북 철도·도로 연결과 개성공단·금강산관광 재개 구상에 찬성하느냐’는 미국의 소리(VOA) 방송의 질의에 “모든 회원국들은 안보리 제재 결의를 이행해야하며 우리는 모든 나라가 그렇게 할 것으로 기대한다”고 답했다.   이 관계자는 ‘개성공단·금강산관광 재개가 비핵화를 촉진할 수 있다는 주장에 동의하느냐’는 질의에 “미국과 한국은 북한 관련 노력에 긴밀히 협력하고 유엔 제재들이 완전히 이행되도록 공조하고 있다”고 말했다.   이처럼 미국은 비핵화에 방점을 찍고 있지만, 정부는 9일에도 대북 제재 상황에서 실현 가능한 방안을 찾겠다는 입장을 재확인했다.   정부는 9일 통일부 대변인실을 통해 낸 입장문에서 “남북 교류협력을 위한 현실적 방안을 강구하려는 현 단계에선 제재 저촉 여부를 말할 단계는 아니다”며 “제재가 해제돼야 (교류협력이) 가능한 분야가 있고, 제재 상황에서도 할 수 있는 분야가 있다”고 설명했다.   이어 “유엔 안보리 결의의 완전한 이행과 남북간 교류협력을 위한 현실적 방안을 강구해 나갈 것”이라며 “특히 유엔 안보리 결의를 완전히 이행하기 위해 미국을 비롯한 국제사회와 긴밀히 협력하고 있다”고 밝혔다.   이와 관련, 김연철 통일부 장관은 국회 외통위 전체회의에 출석해 “(2018년) 1차 조사에 이어 정밀조사를 준비하고 있다”며 “비핵화 협상 진전의 영향을 받을 것으로 생각하고 있다”고 밝혔다.   김 장관은 “제재가 해제돼야 (교류협력이) 가능한 분야가 있고, 제재 상황에서도 할 수 있는 분야가 있다”고 말하면서다.   김 장관은 대북 제재 위반 문제에 대해서는 “미 국무부 대변인실 관계자가 (미국 측에) 관련 내용을 문의했다”고 말했",polyglot-ko-1.3b
summarization,90," 정청래 위원 ""예, 제가 아까 말씀드린 바와 같이 그 십시일반의 취지에 맞지 않습니다. 입법활동에 대한 과도한 개입은 바람직하지 않습니다."" 정청래 위원] ""그렇죠? 입법활동에 대한 과도한 개입은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""아까 강창일 위원도 그런 말씀을 하셨는데 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 그런 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""제가 아까 말씀드린 바와 같이 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""제가 아까 말씀드린 바와 같이 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""제가 아까 말씀드린 바와 같이 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""제가 아까 말씀드린 바와 같이 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은 바람직하지 않습니다."" 국민안전처장관 박인용] ""예."" 정청래 위원] ""제가 아까 말씀드린 바와 같이 십시일반의 취지에도 맞지 않고 선거관리위원회에서 마련한 십시일반의 취지에도 맞지 않는 소수의 십시일반 개미군단들이 실제 정치에 자기 주권을 행사하라는 것은",polyglot-ko-1.3b
summarization,91," 폼페이오 장관이 평양을 방문해 김정은 북한 국무위원장을 만난 것은 지난달 초가 마지막이었다.   폼페이오 장관은 지난 2일 ""김정은은 북한의 비핵화를 위해 헌신하고 있다""며 ""그의 용기는 대단하다""라고 말했다.   폼페이오 장관은 김 위원장의 건강 문제에 대해서는 ""김 위원장이 (건강에) 문제가 있다고 말하는 게 적절한 것 같다""며 ""그는 건강 문제를 완전히 극복했다""고 말했다.   그는 ""김 위원장이 건강 문제에 대해 많은 말을 했다""며 ""그가 최근에 건강을 회복했다고 말했다""고 전했다.   폼페이오 장관은 김 위원장이 '비핵화 의지'를 밝혔느냐는 질문에 ""그렇다""고 답했다.   이어 ""그는 우리에게 북한의 비핵화를 위해 전념하고 있다고 말했다""고 덧붙였다.   폼페이오 장관은 김 위원장의 건강 상태에 대해서는 ""그가 말하는 것을 들었다""며 ""그는 그가 말하는 걸 이해했다""고 전했다.   폼페이오 장관은 ""그는 김 위원장이 건강 문제를 극복했다고 말했다""며 ""그는 그가 말하는 걸 이해했다""고 말했다.   그는 김 위원장이 미국과의 협상이 잘 안 될 때마다 '핵무기를 포기하지 않겠다'고 했다면서 ""그는 협상을 위해 핵무기를 포기하지 않을 것이라고 말했다""고 덧붙였다.   폼페이오 장관은 김 위원장이 트럼프 대통령을 만나고 싶어한다는 뜻을 전달했느냐는 질문에는 ""그가 트럼프 대통령을 만나고 싶어한다고 들었다""며 ""그가 말했다""고 말했다.   폼페이오 장관은 김 위원장이 '한반도의 완전한 비핵화'를 약속했느냐는 질문에는 ""그는 그의 약속을 했다""고 답했다.   폼페이오 장관은 김 위원장의 여동생인 김여정 노동당 제1부부장도 만났느냐는 질문에는 ""김여정은 북한의 다른 지도자들과 마찬가지로 비핵화를 약속했다""며 ""그는 그의 약속을 했다""고 말했다.   폼페이오 장관은 김 위원장이 트럼프 대통령과의 만남을 희망했느냐는 질문에는 ""그가",polyglot-ko-1.3b
summarization,92," 다음 글을 한국어 한 문장으로 요약해줘:  농림축산식품부(장관 김현수)는 지난 동절기 구제역 특별방역대책기간(’19.10~’20.3월) 운영 중 도출된 개선사항과 그간 방역추진 과정에서 확인된 제도적 미비점에 대해 지자체 등 관계기관 의견수렴을 거쳐 5월 29일자로 구제역 긴급행동지침(SOP)을 개정하였다.  《 구제역 긴급행동지침(SOP) 개정 주요 내용 》       구제역 발생 시 이동제한조치에 따라 이동제한지역 내 축산농가에서 발생하는 가축의 반출을 제한하기 위해 방역수칙 준수를 전제로 반출제한지역에 가축을 반출할 경우 ‘일시이동중지(Standstill)’ 명령을 발령(최초 발생시 제외)하였으나, 앞으로는 긴급한 경우에는 농식품부장관이 가축방역심의회를 거쳐 발령(최초 발생시는 제외)할 수 있도록 개선한다.      구제역이 발생한 농장의 가축을 살처분하는 경우 살처분 가축의 반출을 제한하기 위해 살처분 가축의 반출제한지역에 가축을 반출할 경우 ‘일시이동중지(Standstill)’ 명령을 발령(최초 발생시 제외)하였으나, 앞으로는 긴급한 경우에는 농식품부장관이 가축방역심의회를 거쳐 발령(최초 발생시는 제외)할 수 있도록 개선한다.       구제역이 발생한 농장의 가축을 살처분하는 경우 살처분 가축의 반출을 제한하기 위해 살처분 가축의 반출제한지역에 가축을 반출할 경우 ‘일시이동중지(Standstill)’ 명령을 발령(최초 발생시 제외)하였으나, 앞으로는 긴급한 경우에는 농식품부장관이 가축방역심의회를 거쳐 발령(최초 발생시는 제외)할 수 있도록 개선한다.          구제역이 발생한 농장의 가축을 살처분하는 경우 살처분 가축의 반출을 제한하기 위해 살처분 가축의 반출제한지역에 가축을 반출할 경우 ‘일시이동중지(Standstill)’ 명령을 발령(최초 발생시 제외)하였으나, 앞으로는 긴급한 경우에는 농식품부장관이 가축방역심의회를 거쳐 발령(최초 발생시는 제외)할 수 있도록 개선한다.      ",polyglot-ko-1.3b
summarization,93," ""예, 맞습니다."" 여성가족부장관 김희정] ""예, 그래서 사실 저희가 이렇게 예산을 확보해서 하는 것은 사실은 굉장히 어려운 일인데 저희가 노력하고 있고요. 예를 들면 청소년수련시설 같은 경우는 예산이 굉장히 많습니다. 저희가 1년에 한 6억 정도 쓰고 있는데, 그런데 그것을 저희가 예산을 확보하기는 사실 어렵습니다. 그래서 저희가 매칭 사업을 하고 있는 거고요. 매칭 사업이라는 것은 저희가 예산을 확보해서 하는 게 아니라 매칭 사업이라는 것은 저희가 예산을 지원하는 것은 아니고 저희가 매칭 사업을 통해서 예산을 확보해서 하는 겁니다."" 여성가족부장관 김희정] ""예, 알겠습니다.""  그리고 진선미 위원님께서 아까 잠깐 언급을 하셨는데 그 문제가 되는 곳은 여성가족부에서는 수련시설을 청소년활동진흥법에 의해서 청소년수련시설로 지정을 받은 곳만 지원이 가능하다. 이렇게 규정을 하고 있는데 청소년활동진흥법에 의한 청소년수련시설이 아닌 곳에 청소년활동을 하는 경우에는 지원이 안 된다고 하는 것은 어떻게 생각하세요? 여성가족부장관 김희정] ""예, 그것은 맞습니다."" 여성가족부장관 김희정] ""예, 알겠습니다."" 진선미 위원] ""예, 제가 아까 말씀하셨지만 예를 들어서 수련시설에서 수련활동을 하는 경우에는 수련활동을 하는 청소년들에게 수련활동을 하는 시설에 대해서도 지원이 가능하도록 하는 방안을 저희가 검토를 해 보겠습니다."" 여성가족부장관 김희정] ""예, 알겠습니다."" 진선미 위원] ""예, 알겠습니다."" 여성가족부장관 김희정] ""예, 알겠습니다."" 진선미 위원님께서는 이 문제가 사실은 청소년활동진흥법에 의해서 청소년수련시설로 지정받은 시설만 지원이 가능하다는 것에 대해서도 말씀하셨는데 이 부분은 어떻게 생각하세요? 여성가족부장관 김희정] ""예, 맞습니다."" 여성가족부장관 김희정] ""예, 알겠습니다."" 진선미 위원님께서는 아까 수련시설의 청소년활동을 지원하는 방안도 검토해 보겠다는 것이었는데 그러면 수련시설의 청소년활동을 지원하는 방안이 있으면 수련시설의 청소년활동을 지원하는 방안과 수련시설의",polyglot-ko-1.3b
summarization,94, 다음 글을 한국어 한 문장으로 요약해줘:                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     ,polyglot-ko-1.3b
summarization,95," 김정은 국방위원장은 지난 4월 12일 평양에서 열린 김일성 주석과 김정일 국방위원장의 생일 축하 행사에 참석하지 않았다.   그는 대신 김 주석과 김 국방위원장의 생일 축하 행사에 불참한 이유를 설명하지 않고 있다.   그러나 이는 김 위원장이 병 때문에 위중한 상태는 아니라는 것을 시사하는 것으로 보인다.   김 위원장은 지난 4월 12일 조선중앙통신을 통해 발표한 신년사에서 “위대한 수령님들의 유훈을 관철하여 주체혁명, 선군혁명의 새로운 높은 단계에로 힘차게 전진하여 총공격전을 힘있게 벌려 주체혁명, 선군혁명의 최후승리를 이룩하자”고 말했다.   이에 따라 북한은 그가 병 때문에 위중한 상태는 아니라고 보는 듯하다.   이 가설이 참이라면 김정은 국방위원장이 권력을 잡았을 때 누가 권력을 차지했을까?   북한은 지극히 관료주의적인 사회이기 때문에 고위 간부들은 규율을 중시한다.   북한 노동당 규약에 따르면 정치권력은 중앙위원회에 귀속된다.   중앙위원회는 민주주의 중앙집권제 원칙(제11조)에 따라 정치국의 지배를 받고, 정치국은 상무위원회의 지배를 따른다.   상무위원은 김정은 국방위원장, 최용해(명목상의 국가수반), 박봉주 전 내각 총리 등 세 명뿐이다.   로열패밀리의 권력이 중앙위원회에 귀속되는 것은 북한이 아직 관료주의적 사회임을 보여준다.   이 가설이 참이라면 북한은 대단히 관료주의적인 사회이기 때문에 고위 간부들은 규율을 중시한다.   북한 노동당 규약에 따르면 정치권력은 중앙위원회에 귀속된다.   중앙위원회는 민주주의 중앙집권제 원칙(제11조)에 따라 정치국의 지배를 받고, 정치국은 상무위원회의 지배를 따른다.   상무위원은 김정은 국방위원장, 최용해(명목상의 국가수반), 박봉주 전 내각 총리 등 세 명뿐이다.   이 가설이 참이라면 김정은 국방위원장이 권력을 잡았을 때 누가 권력을 차지했을까?   북한은 지극히 관료주의적인 사회이기 때문에 고위 간부들은 규율을 중시한다.   북한 노동당 규약에 따르면 정치권력은 중앙",polyglot-ko-1.3b
summarization,96," 강석호 위원님, 질의하신 사항에 대해 답변 드리겠습니다.  강석호 위원님, 먼저 내년도 예산안에 대한 심사를 마치고 전체회의에서 예산안을 의결하는 것이 맞다고 생각합니다. 내년도 예산안을 의결하기 위해서는 먼저, 2013년도 예산안에 대한 예산안을 의결해야 합니다. 이에 따라서 오늘부터 11월 8일까지 11일간의 일정으로 내년도 예산안에 대한 심사가 진행될 예정입니다.  따라서 11월 8일에는 전체회의를 개의하여 내년도 예산안에 대한 의결을 진행할 예정입니다.  오늘과 내일, 그리고 11월 15일까지는 예산안을 심사할 예정입니다.  예산결산특별위원회의 경우, 각 상임위원회에서 심사한 예산안을 심의하고 계수조정을 거쳐서 본회의에 회부하게 되는 것입니다.  따라서 예산안의 의결은 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게 됩니다.  따라서 오늘과 내일, 그리고 11월 15일까지는 각 상임위원회에서 심사한 예산안을 본회의에 회부하는 절차를 거치게",polyglot-ko-1.3b
summarization,97," A씨는 ""김병기 의원이 자신의 아내가 이혼한 사실과 가정폭력을 당했다는 사실을 알고 있었다""며 ""김 의원이 자신의 아내의 가정폭력 의혹을 제기하는 것은 허위사실이다""라고 말했다.   A씨는 ""김 의원이 자신의 아내가 이혼한 사실과 가정폭력을 당했다는 사실을 알고 있었다면 왜 선거기간에 아무런 조치도 취하지 않았느냐""고 따져물었다.   김 의원은 ""A씨가 허위사실을 유포하고 있다""며 ""선거기간에 A씨와는 아무 문제가 없었다""고 말했다.   김 의원은 ""A씨는 본인의 아내가 가정폭력을 당했다는 사실을 알고 있었으면서도 선거기간에 아무런 조치를 취하지 않았다""고 말했다.   이어 ""A씨는 아내가 고소한 사실도 몰랐다고 말한다""며 ""김 의원의 말처럼 아내가 고소한 사실을 알았다면 A씨는 가만히 있었겠느냐""고 덧붙였다.   A씨는 ""A씨는 아내가 고소한 사실도 몰랐다고 말한다""며 ""김 의원의 말처럼 아내가 고소한 사실을 알았다면 가만히 있었겠느냐""고 덧붙였다.   김 의원은 A씨의 주장이 사실이 아니라고 반박했다.   김 의원은 ""A씨의 주장이 사실이 아니라는 것은 아내가 고소장을 제출한 뒤에 알았다""며 ""A씨는 아내가 고소한 사실을 알고 있었으면서도 가만히 있었다고 말한다""고 반박했다.   김 의원은 ""A씨는 아내가 고소한 사실을 알고 있으면서도 가만히 있었다고 말한다""고 반박했다.   김병기 의원이 A씨에게 보낸 문자메시지 내용.   김병기 의원 측 ""아내 주장 모두 사실 아냐""김 의원의 아내는 지난 23일 오후 페이스북에 ""남편이 지난 4월 선거기간 동안 상습적으로 폭행을 당했다""고 주장하는 글을 올렸다.   김병기 의원의 아내는 ""김병기 의원이 선거기간 동안 상습적으로 폭행을 당했다는 주장에 대해 사실이 아니라고 반박했다""고 전했다.   김병기 의원은 ""A씨의 주장이 사실이 아니라고 반박했다.   김병기 의원의 아내",polyglot-ko-1.3b
summarization,98," 돌파감염은 국내에서는 아직 보고된 바가 없습니다. 이에 대한 조사는 완료되었습니다. 이에 대해서는 중앙방역대책본부에서도 발표하지 않았습니다. 따라서, 아직 보고되지 않은 것으로 보고 있습니다. 다음은 국내에서 발생한 변이 바이러스에 대한 분석 결과입니다. 국내에서는 총 6종의 변이 바이러스가 보고되었습니다. 6종 중에서 4개 유형은 동일하며, 나머지 2개 유형은 지역사회 감염이 발생하는 경우에 확진자가 증가하는 양상을 보이는 것으로 나타났습니다. 이는 기존에 보고되었던 4개 유형의 변이보다 지역사회 감염 발생에 대한 감염재생산지수가 높음을 의미합니다. 변이 바이러스의 지역사회 감염에 대한 감염재생산지수는 1.9 정도로, 기존에 보고되었던 4개 유형의 지역사회 감염에 대한 감염재생산지수보다 높은 것으로 나타났습니다. 따라서, 지역사회 감염이 발생하는 경우에는 변이 바이러스가 전파될 가능성이 높을 것으로 판단됩니다. 현재까지는 코로나19 바이러스의 전파를 차단하기 위한 최선의 방법은 백신 접종이며, 변이 바이러스를 예방하기 위한 최선의 방법은 백신 접종입니다. 현재까지는 백신 접종이 변이 바이러스의 전파를 차단하는 데 있어서 가장 효과적인 방법입니다. 다음은 예방접종 후 이상반응에 대해서 말씀드리겠습니다. 예방접종 후 이상반응은 예방접종 후에 전신반응과 국소반응으로 나눌 수 있습니다. 예방접종 후에 전신반응으로는 발열, 발진, 근육통, 두통, 오한 등의 증상이 있고, 국소반응으로는 두드러기, 현기증, 심한 근육통, 피로감 등의 증상이 있습니다. 예방접종 후 이상반응은 예방접종 후에 발생할 수 있는 질병이며, 예방접종을 받은 사람의 건강과 안전을 위해서 국가적 차원에서는 예방접종 후 이상반응에 대한 관리를 하고 있습니다. 현재까지 예방접종 후 이상반응으로 인한 사망은 1건이 보고되었습니다. 예방접종 후 이상반응으로 인한 사망의 원인은 예방접종과 관련된 감염으로 인한 것이며, 예방접종 후 이상반응으로 인한 사망의 원인은 예방접종 후 감염으로 인한 것이 아닙니다. 예방접종 후 이상반응은 백신의 이상반응이며, 예방접종과 관련된 질병이 아닙니다. 예방",polyglot-ko-1.3b
summarization,99," 다음 글을 한국어 한 문장으로 요약해줘: #1.   서울에 사는 30대 후반 김모씨.   결혼 5년 차로 최근 청약 접수한 과천 지식정보타운(지정타) 84㎡에 신혼부부 특별공급을 신청했다.   청약점수가 50점대여서 일반공급 당첨은 어렵지만, 신혼부부 특별공급은 기대했다.   같은 지정타에서 지난 7월 먼저 나온 아파트에선 자녀 둘이면 신혼 특별공급 당첨이 충분히 가능했다.   김씨가 신청한 주택형의 하한선이 자녀 3명이었다.   청약가점 낮은 사람의 로또 당첨 지름길로 통하던 특별공급 문턱이 더 높아졌다.   일반공급 못지않게 청약 경쟁률이 치솟은 결과다.   지난 2일 청약접수 결과 과천 지정타 3개 단지 당첨자 발표 결과, 신혼부부 특별공급에서 과천 이외 수도권 34개 모집군 중 17개가 자녀 수 3명이 하한선이었다.   다자녀 특별공급도 경쟁률이 59대 1로 상대적으로 낮았지만 하한선은 고공 행진했다.   과천을 제외한 수도권 14개 모집군 중 11개 하한선 점수가 80점 이상이었다.   동점에서 당첨자를 결정한 자녀 수가 대부분 4명이었다.   85점을 받으려면 자녀 4명(35점), 영·유아(6세 미만) 2명(10), 무주택 10년 이상(20), 수도권 거주 기간 10년 이상(15), 청약통장 가입 기간 10년 이상(5)의 조건을 갖춰야 한다.   자녀 수와 영·유아 자녀 수가 각각 1명당 5점이다.   청약통장 가입 기간 10년 이상(5)이라는 조건은 자녀 3명 이상이다.   85점을 받으려면 자녀 4명(35점), 영·유아 자녀 수가 각각 1명당 5점이다.   청약가점 낮은 사람의 로또 당첨 지름길로 통하던 특별공급 문턱이 더 높아졌다.   청약가점 낮은 사람의 로또 당첨 지름길로 통하던 특별공급 문턱이 더 높아졌다.   지난 2일 청약접수 결과 과천 지정타 3개 단지 당첨자 발표 결과, 신혼부부 특별공급에서 과천 이외 수도권 34개 모집군 중 17개가 자녀 수 3명이 하한선이었다.",polyglot-ko-1.3b
summarization,100," 뉴딜펀드는 뉴딜 분야에 투자하는 펀드입니다. 뉴딜펀드의 투자 대상은 뉴딜 분야 사업입니다. 뉴딜 분야는 크게 세 가지로 나뉩니다. 첫째, 공공임대주택 건설, 도시재생사업 등 사회간접자본(SOC) 분야입니다. 둘째, 정보·기술(IT)·통신, 에너지, 물류 등 디지털 뉴딜 분야입니다. 셋째, 교육·환경·문화 등 국민의 삶의 질 향상을 위한 분야입니다. 정부는 뉴딜 분야의 투자 활성화를 위해 정책형 뉴딜펀드를 조성할 계획입니다. 정책형 뉴딜펀드는 정책형 뉴딜펀드 자펀드의 모펀드로 활용됩니다. 자펀드는 정부가 출자하고, 민간이 운용하는 펀드입니다. 자펀드는 민간이 운영하는 펀드인 만큼 투자 대상, 수익률 등이 정책형 뉴딜펀드와 다르다는 점을 이해해 주시기 바랍니다. 정책형 뉴딜펀드 자펀드는 정책형 뉴딜사업에 대한 투자를 통해 뉴딜 투자수익을 창출할 계획입니다. 정책형 뉴딜펀드 자펀드는 정책형 뉴딜사업의 투자를 통해 민간이 창출한 수익을 배당하고, 투자금을 회수하여 민간의 뉴딜 투자재원으로 활용할 계획입니다. 정책형 뉴딜펀드 자펀드의 투자 대상이 되는 정책형 뉴딜사업은 다음과 같습니다. 첫째, ‘한국판 뉴딜’이라는 이름으로 추진되는 사업입니다. 둘째, ‘지역균형 뉴딜’ 사업입니다. 셋째, ‘그린뉴딜’ 사업입니다. 정부는 한국판 뉴딜 정책을 추진하면서 각 부처의 뉴딜 사업을 통합·연계하여 추진하는 한국판 뉴딜 전략회의를 지난 9월에 개최하였습니다. 이 회의에서는 한국판 뉴딜 사업을 추진할 수 있는 구체적인 정책 수단과 방법이 논의되었습니다. 한국판 뉴딜은 디지털 경제 전환, 비대면 산업 육성, 도시·공간·생활 인프라 녹색전환, 국민건강 및 안전 등 4대 분야로 추진되고 있습니다. 이 중에서도 디지털 경제 전환과 관련된 사업이 특히 주목받고 있습니다. 정부는 디지털 경제 전환을 촉진하기 위해 데이터 댐, 네트워크 5G, 인공지능, 스마트 의료 인프라 등을 구축하는 ‘디지털 뉴딜’ 사업을 추진하고 있습니다. 또한, 비대면 산업 육성을 위해 원격교육 인프라, 스마트 의료 인프라, 스마트 그린 산단 등을 구축하는 ‘그린 뉴딜’ 사업도 추진하고 있습니다. 정부는 그린 뉴딜의 효과가 큰 분야를 중심으로 투자를 확대",polyglot-ko-1.3b
