task_name,index,result,model_name
ko_quiz_4,44," '두드러지다'의 뜻이 '뛰어나다'라는 뜻이 있고, '우뚝하다'의 뜻이 '크다'라는 뜻이 있어. '월등하다'의 뜻이 있는 '뛰어나다'는 '두드러지다'의 뜻이 될 수 없어. ‘두드러지다’는 ‘어떤 대상이 두드러지다’라는 뜻으로 쓰이는 단어거든. --------------------------------------------------------------------------------질문: '아'다르고 '어'다르다'라고 할 때 '아'와 '어'의 의미가 같은 뜻인데도 쓰임이 다른 이유는?답: '아'는 '이것'을 뜻하고, '어'는 '이것'을 뜻하는 '아'와 '이것'을 뜻하는 '어'가 합쳐진 말이어서 '이것'을 뜻하는 '아'와 '이것'을 뜻하는 '어'의 두 가지 뜻이 있어. '이것'을 뜻하는 '아'가 두 가지 뜻으로 쓰이는 이유는 '이것'과 '이것'의 뜻이 달라지는 것을 막기 위해서야. '이것'은 '이것'의 뜻이 '이것'이 아니라 '이것'을 뜻하는 '아'가 '이것'이 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '아'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '이것'이 아니라 '이것'을 뜻하는 '어'가 되면 안되니까 '이것'을 뜻하는 '어'가 '",polyglot_ko_3.8b
ko_quiz_4,45," '아리송하다'이면 1, '얼얼하다'이면 2, '알쏭달쏭하다'이면 3 이라고 대답해. 공유하기 글 요소",polyglot_ko_3.8b
ko_quiz_4,46," '지내다'의 뜻은 '살다'가 아니라 '살아 가다'의 뜻이지.지내다를 사전에서 찾아보면,1. (어떤 상태로)살아 있다. 2. (어떤 상태로)살아가다. 3. (어떤 상태로)살아가게 하다.이렇게 세 가지 뜻으로 나와 있어.그럼 '살아가다'의 뜻은 몇 번일까? '살아가다'는 '살다'의 어근이 '살'인 것과 같이 '살아가다'도 '살'이 기본형이야. 그래서 '살아 가다'는 '살아 있다'의 뜻이 되는 거지. 2번은 '살아 가는 것'을 뜻하는 거야. 그러니까 '살아가다'는 '살아 있다'와 '살아 가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살다'에 '~하다'가 붙은 거야. '살다'가 '살다'로 끝나면 '지내다'는 '살아 가다'의 뜻으로 해석하면 돼. 예를 들면, '살아가다'는 '살아 있다'와 '살아 가는 것' 모두를 의미하는 거야. '살아가다'가 '살다'의 어근이니까. 3번은 '쇠다'를 '살다'의 뜻으로 사용한 거야. '쇠다'는 '살다'의 어근이 '살'인 것과는 달리 '살아 있는 것'을 뜻하지. '살아 가다'는 '살아 있다'와 '살아가는 것'을 모두 의미하는 거야. 그러니까 '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이지. '살아 있다'는 '살다'의 어근이니까. '살아 가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살아 있다'의 어근이 '살'이니까 '살아가다'의 뜻으로 해석하는 게 맞겠지. '지내다'의 '지내'는 '살아가다'의 어근이 '살'이니까 '살아가다'를 뜻하는 것으로 해석하는 게 맞겠지? '지내다'는 '살아가다'의 뜻으로 해석하는 게 맞겠지? '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이지. '살아 있다'는 '살다'의 어근이 '살'이니까 '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살다'의 어근이 '살'이니까 '살아가다'의 뜻으로 해석하는 게 맞겠지? '지내다'는 '살아가다'의 뜻으로 해석하는 게 맞겠지? '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이지. '살아 있다'는 '살다'의 어근이 '살'이니까 '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살다'의 어근이 '살'이니까 '살아가다'의 뜻으로 해석하는 게 맞겠지? '지내다'는 '살아가다'의 뜻으로 해석하는 게 맞겠지? '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이지. '살아 있다'는 '살다'의 어근이 '살'이니까 '살아가다'는 '살아 있다'와 '살아가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살다'의 어근이 '살'이니까 '살아가다'의 뜻으로 해석하는 게 맞겠지? '지내다'는 '살아가다'의 뜻으로 해석하는 게 맞겠지? '살아가다'는 '살다'의 어근이 '살'이니까 '살아가다'는 '살아가다'와 '살아가는 것'을 모두 포함하는 뜻이야. '지내다'는 '살다'의 어근이 '살'이니까 '살아가다'의 뜻으로 해석하는 게 맞겠",polyglot_ko_3.8b
ko_quiz_4,47," '향하다'와 뜻이 다른 단어는? '향하다'면 1, '만끽하다'면 2, '구가하다'면 3라고 대답해.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot_ko_3.8b
ko_quiz_4,48,"1. '대범하다'와 '선명하다'는 의미가 같고,2. '평안하다'는 '침착하고 냉정하다'는 뜻이야. 3. '평안하다'는 '마음이 평안하다'는 뜻이고.4. '남의 말을 잘 듣고 이해하는 성질이 있다'는 뜻이야.5. '몸가짐이 활발하고 의젓하다'는 뜻이고.6. '느낌이나 생각이 깊다'는 뜻이고.7. '나서서 다른 사람을 도와주다'는 뜻이고.8. '조금도 틀림이 없다'는 뜻이야.9. '사물에 대하여 옳고 그름을 판단하는 능력이 있다'는 뜻이고.10. '남을 이끄는 일을 잘한다'는 뜻이야.11. '어떤 일에 대하여 충분한 이해를 가지고 있다'는 뜻이고.12. '말이나 행동을 조심하여 정중하다'는 뜻이야.13. '남의 간섭을 받지 않고 자기 일을 하다'는 뜻이야.14. '일을 속히 하는 것이 잘된다'는 뜻이야.15. '남에게 속기 쉬운 성질이 있다'는 뜻이야.16. '사물의 이치를 잘 알고 있다'는 뜻이고.17. '어떤 일을 잘 알고 있다'는 뜻이야.18. '남의 마음을 잘 이해하고 있다'는 뜻이야.19. '사물의 이치를 잘 안다'는 뜻이야.20. '자기의 처지나 일이 어찌될 것인가를 미리 앞을 내다봄'을 뜻해.21. '어떤 일에 대하여 잘 알고 있다'는 뜻이야.22. '사물의 이치를 잘 안다'는 뜻이야.23. '어떤 일을 잘 알고 있다'는 뜻이야.24. '남의 마음을 잘 이해한다'는 뜻이야.25. '남의 마음을 잘 이해한다'는 뜻이야.26. '자기가 하고 싶지 않은 것을 남에게 시키지 않는다'는 뜻이야.27. '어떤 일을 남에게 이해시키다'는 뜻이야.28. '자기의 일을 남에게 이해시키다'는 뜻이야.29. '자기의 일을 잘 알고 있다'는 뜻이야.30. '자기의 일을 잘 이해하고 있다'는 뜻이야.31. '자기의 일을 잘 알고 있다'는 뜻이야.32. '자기의 일을 잘 이해하고 있다'는 뜻이야.33. '자기의 일을 잘 이해하고 있다'는 뜻이야.34. '자기의 일을 잘 이해하고 있다'는 뜻이야.35. '자기의 일을 잘 이해하고 있다'는 뜻이야.36. '자기의 일을 잘 이해하고 있다'는 뜻이야.37. '자기의 일을 잘 이해하고 있다'는 뜻이야.38. '자기의 일을 잘 이해하고 있다'는 뜻이야.39. '자기의 일을 잘 이해하고 있다'는 뜻이야.40. '자기의 일을 잘 이해하고 있다'는 뜻이야.41. '자기의 일을 잘 이해하고 있다'는 뜻이야.42. '자기의 일을 잘 이해하고 있다'는 뜻이야.43. '자기의 일을 잘 이해하고 있다'는 뜻이야.44. '자기의 일을 잘 이해하고 있다'는 뜻이야.45. '자기의 일을 잘 이해하고 있다'는 뜻이야.46. '자기의 일을 잘 이해하고 있다'는 뜻이야.47. '자기의 일을 잘 이해하고 있다'는 뜻이야.48. '자기의 일을 잘 이해하고 있다'는 뜻이야.49. '자기의 일을 잘 이해하고 있다'는 뜻이야.50. '자기의 일을 잘 이해하고 있다'는 뜻이야.51. '자기의 일을 잘 이해하고 있다'는 뜻이야.52. '자기의 일을 잘 이해하고 있다'는 뜻이야.53. '자기의 일을 잘 이해하고 있다'는 뜻이야.54. '자기의 일을 잘 이해하고 있다'는 뜻이야.55. '자기의 일을 잘 이해하고 있다'는 뜻이야.56. '자기의 일을 잘 이해하고 있다'는 뜻이야.57. '자기의 일을 잘 이해하고 있다'는 뜻이야.58. '자기의 일을 잘 이해하고 있다'는 뜻이야.59. '자기",polyglot_ko_3.8b
ko_quiz_4,49, '적은 수'를 뜻하는 순우리말은? '온수하다'가 정답이야. '온수하다'는 '온수처럼 수가 적다'는 뜻으로 '온수하다'가 '적은 수'를 뜻하는 순우리말이야. 겨레붙이### 답변: '겨레붙이'가 순우리말이라고? '겨레붙이'는 순우리말이 아니라 '겨레'와 '붙이'가 합쳐진 말로 '겨레붙이'가 순우리말이 맞아. '붙이'는 '붙이다'의 어간 '붙이-'에 접미사 '-이'가 붙어서 만들어진 단어야. 겨레붙이### 답변: '겨레붙이'의 '붙이'가 순우리말이라고? '붙이다'는 '붙다'의 피동사로 '붙이이다'가 맞는 말이야. '붙이다'의 피동사는 '붙이이다'이고 '붙이다'는 '붙이다'의 활용형이지. '붙이다'는 '붙게 하다' '불에 가까이하다' '불을 가까이하다' 등에 쓰여. 겨레붙이### 답변: '겨레붙이'가 순우리말이라고? '겨레붙이'가 순우리말이라고? '겨레붙이'는 순우리말이 아니라 '겨레'와 '붙이'가 합쳐진 말이야. '겨레'는 '겨레붙이'에서 '-이'가 탈락된 말로 '겨레'는 '겨레붙이'에서 '-이'가 탈락된 말이야. '겨레붙이'는 '겨레'와 '붙이'가 합쳐진 말인데 '붙이'는 '붙다'의 피동사로 '붙이이다'의 활용형이고 '겨레붙이'는 '겨레'와 '붙이'가 합쳐진 말이야. '겨레붙이'는 순우리말이 아니라 '겨레'와 '붙이'가 합쳐진 말이야. 겨레붙이### 답변: '겨레붙이'가 순우리말이라고? '겨레붙이'가 순우리말이라고? '겨레붙이'는 순우리말이 아니라 '겨레'와 '붙이'가 합쳐진 말이야. '겨레붙이'는 '겨레'와 '붙이'가 합쳐진 말인데 '붙이'는 '붙다'의 피동사로 '붙이이다'의 활용형이고 '겨레붙이'는 '겨레'와 '붙이'가 합쳐진 말이야. '겨레붙이'는 순우리말이 아니라 '겨레'와 '붙이'가 합쳐진 말이야. 공유하기 글 요소,polyglot_ko_3.8b
ko_quiz_4,50, '명사'에 '-이'가 붙어서 된 단어가 아닌가? '오뚝이'는 '오도독'의 뜻이어서 '오도독뼈'가 된 단어고. '오도독거리다'는 '오도독오도독'의 의미야. ### 질문: '이'가 붙은 단어의 뜻은? '띠끌'이 왜 '먼지'야? ### 답변: '먼지'가 '가부좌를 틀다'는 뜻의 '다리를 틀다'와 같은 뜻의 단어라서 '먼지'가 된 거야.,polyglot_ko_3.8b
ko_quiz_4,51, '비범하다'면 3번 '뛰어나다'면 2번 '내두르다'면 1번 '걸출하다'면 1번 '내두르다'면 1번이 답이군.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​,polyglot_ko_3.8b
ko_quiz_4,52," 1, 2, 3 모두 '터지다'의 '터'에서 온 말이다.'터'는 '몹시 어렵거나 힘들다'는 뜻을 가진 '터'다. 이 '터'에 '-어'가 붙어 '터지다'가 되면 '몹시 어렵거나 힘들다'는 뜻 외에 '터진 구멍'이라는 뜻도 갖게 된다. '터진 구멍'은 '뚫리다'의 '뚫'에서 온 말이다. '뚫'은 '뚫다'의 어간 '뚫-'에 명사를 만드는 접미사 '-이'가 붙은 것이다. 따라서 '터지다'는 '뚫리다'의 활용형이다.'터지다'는 '뚫리다'의 활용형이므로, '터지다'라는 말에는 '터가 뚫리다'라는 뜻이 담겨 있다. '터'가 '터지다'의 어원이 되는 이유는 이러하다. '뚫다'에 '-어'가 붙어 '터지다'가 되고, '터'와 '-지다'가 다시 붙어 '터지다'가 된 것이다.'터'는 '터진 구멍'이라는 뜻도 있다. '터'는 '터지다'에서 '-지다'가 붙어 이루어진 것이다. '터'와 '-지다'가 붙어 '터지다'가 된 것이다.'터'는 '하늘이나 다른 것에 닿다, 닿아 있다'의 뜻도 있다. '터'는 '뚫-'에서 온 것이다. '뚫-'은 '뚫다'의 '뚫'에 명사를 만드는 접미사 '-이'가 붙은 것이다. '뚫'은 '뚫다'의 활용형이다. 따라서 '뚫-'에 '-이'가 붙어 '터'가 되고, '터'와 '-지다'가 다시 붙어 '터지다'가 된 것이다. '터'와 '-지다'가 붙은 말은 '터지다'가 유일하다. '터'는 '터지다'에서 '-지다'가 붙어 이루어진 말이다. '터'는 '터지다'에서 '-지다'가 붙어 이루어진 말이다. '터'는 '하늘이나 다른 것에 닿다, 닿아 있다'는 뜻도 있다. '터'는 '뚫-'에서 '-지다'가 붙어 이루어진 말이다. '뚫-'은 '뚫다'의 '뚫'에 명사를 만드는 접미사 '-이'가 붙은 것이다. '뚫'은 '뚫다'의 활용형이다. 따라서 '뚫-'에 '-이'가 붙어 '뚫지 못하다, 막히다, 막히다' 등의 뜻이 생긴 것이다. '뚫-'에 '-지다'가 붙어 '뚫리지 않다, 막히다' 등의 뜻이 생긴 것이다. '터'는 '하늘이나 다른 것에 닿다, 닿아 있다'는 뜻도 있다. '터'는 '뚫-'에서 '-지다'가 붙어 이루어진 말이다. '뚫'은 '뚫다'의 '뚫'에 명사를 만드는 접미사 '-이'가 붙은 것이다. '뚫'은 '뚫다'의 활용형이다. 따라서 '뚫-'에 '-이'가 붙어 '터'가 된 것이다. '터'는 '하늘이나 다른 것에 닿다, 닿아 있다'는 뜻도 있다. '터'는 '뚫-'에서 '-지다'가 붙어 이루어진 말이다. '뚫-'은 '뚫다'의 '뚫'에 명사를 만드는 접미사 '-이'가 붙은 것이다. '뚫'은 '뚫다'의 활용형이다. 따라서 '뚫-'에 '-이'가 붙어 '터'가 된 것이다. '터'는 '하늘이나 다른 것에 닿다, 닿아 있다'는 뜻도 있다. '터'는 '뚫-'에서 '-지다'가 붙어 이루어진 말이다. '뚫-'은 '뚫다'의 '뚫'에 명사를 만드는 접미사 '-이'가 붙은 것이다. '뚫'은 '뚫다'의 활용형이다. 따라서 '뚫-'에 '-이'가 붙어 '터'가 된 것이다. '터'는 '하늘이나 다른",polyglot_ko_3.8b
ko_quiz_4,53," '수업료'와 뜻이 다른 단어는? '강의료'이면 1, '수업료'면 2, '강매'면 3.인데, 이 세 가지의 경우에는 '수업료'가 맞음.### 답변: '가위표'와 '가새표' 중 맞는 표기는? '가위표'가 맞음. '같다'와 '같게 하다' 중 맞는 표기는? '같게 하다'가 맞음. (이것도 '같다'가 기본형임) ### 답변: '먹다'와 '머다' 중 맞는 표기는? '먹다'의 'ㅁ'은 어간 'ㅁ'임. (가) 나, 이제, 먹다, -해, -습니다, -습니다, '이다'의 어간 '이' 아래의 '- 아/-어' 뒤에 연결되는 '-다'는 '-더-'로 적음 (나) 도로, 멀리, 가벼이, 작게, 넓게, 깊게, 맑게, 밝게, 높게, 넓게, 깊게, 맑게, 밝게, 높게, 밝게, 높게, 밝게, 높게, 밝게, 높게, 밝게, 높게, 밝게.### 답변: '머물러, 머무르다'와 '머물어, 머물어' 중 맞는 표기는? '머물러'가 맞음. (가) 머무르다 (가) 머무르다 (나) 머무르다,머물다 (나) 머물다 (다) 머무르다 (다) 머무르다 (라) 머무르다 (마) 머무르다 (바) 머무르다.### 답변: '잇따르다'는 '잇따르다'의 활용형 '잇따른'이 맞음. '잇따르다'는 '이어(연결)'의 활용형 '이어(이어)'에 '-르다'가 붙은 활용형임. ### 답변: '즐거이, 즐겁게' 중 맞는 표기는? '즐거이'가 맞음. (가) 즐겁다(형) (가) 즐겁다(형) (나) 즐겁게,즐겁게 (나) 즐겁게 (다) 즐겁게 (다) 즐겁게 (라) 즐겁게.### 답변: '있음'과 '있슴' 중 맞는 표기는? '있다'의 명사형은 '있음'이 맞음. '-음'은 명사형을 만드는 접미사이므로 '있음'으로 적음. (가) 있다, 존재하다, 있슴 (나) 있다, 존재하다, 있슴 (다) 있다, 존재하다, 있슴 (라) 있다, 존재하다, 있슴 '있슴'은 '있다'의 명사형이므로 '있슴'으로 적음. ### 답변: '값있다'와 '값있슴' 중 맞는 표기는? '값있다'가 맞음. (가) 값있다 (가) 값있슴 (나) 값있슴 (나) 값있다 (다) 값있다 (다) 값있슴 (라) 값있다 (라) 값있슴 ### 답변: '곳'과 '곳' 중 맞는 표기는? '곳'이 맞음. (가) 곳 (나) 곳 (나) 곳 (다) 곳 (다) 곳### 답변: '예'와 '예' 중 맞는 표기는? '예'가 맞음. (가) 예쁘다 (나) 예쁘다 (다) 예쁘다 (다) 예쁘다 (라) 예쁘다 (라) 예쁘다 (마) 예쁘다 (바) 예쁘다.### 답변: '같은 값이면'의 '같은'에 맞는 표기는? '같은'이 맞음. (가) 같은 값이면 돕는다. '같은 값이면 돕는다'의 '같은'에 '-에'가 붙은 활용형 '같은'에 '-에'가 붙은 활용형이므로 '같은'이 맞음. ### 답변: '같은'과 '같으니' 중 맞는 표기는? '같은'이 맞음. (가) 같으니, 같다(o) (나) 같으니, 같다(x) ### 답변: '같은'과 '같으니'의 '같은'은 동사 '같다'의 활용형 '같으니'가 맞음. (나) 같으니, 같다(o) (다) 같으니, 같다(x) #",polyglot_ko_3.8b
ko_quiz_4,54," '없다'이다. '음흉하다'는 '모질고 독하다'는 뜻이다. 그러므로 '음흉한 사람'은 '모질고 독한 사람'을 이른다. '간특하다'는 '교묘하다'는 뜻으로 '간특한 사람'으로 고쳐 써야 한다.### 질문: '간교하다'와 '간악하다'의 차이점은? '간교하다'는 '잘 이용하다'는 뜻이다. 그러므로 '간교하다'를 '간악하다'로 고쳐 쓰면 '간교하다'와 같은 뜻이다.### 질문: '간사하다'와 '간살부리다'의 차이는? '간사하다'는 '사리를 분별하다'는 뜻이다. 그러므로 '간사한 사람'은 '사리를 분별하지 못하는 사람'을 이른다. '간살부리다'는 '살피다'는 뜻으로 '간사한 사람'은 '살피지 못한 사람'이 된다.### 질문: '간이 크다'와 '간이 부었다'의 차이는? '간이 크다'는 '크다'는 뜻이다. 그러므로 '간이 크다'를 '간이 부었다'로 고쳐 쓰면 '간이 크다'와 같은 뜻이 된다.### 질문: '간에 붙었다 쓸개에 붙었다 한다'는 '간에 붙었다 쓸개에 붙었다 한다'로 고쳐 써야 한다. '간에 붙었다'는 '정에 치우쳐 두 마음을 품다'는 뜻이고, '쓸개에 붙었다'는 '제 욕심만 채우려 한다'는 뜻이다.### 질문: '간에 붙었다 쓸개에 붙었다 한다'는 '간에 붙었다 쓸개에 붙었다 한다'로 고쳐 써야 한다. '간에 붙었다'는 '제 욕심만 채우려 한다'는 뜻이고, '쓸개에 붙었다'는 '제 욕심만 채우려 한다'는 뜻이다.### 질문: '강약'과 '강약'의 차이는? '강약'은 '세다'는 뜻이다. 그러므로 '강약'을 '강하고 약함'으로 고쳐 쓰면 '강하고 약함'과 같은 뜻이 된다.### 질문: '강쇠'와 '강쇠'의 차이점은? '강쇠'는 '강(强)하다'는 뜻이다. 그러므로 '강쇠'를 '강하고 세다'로 고쳐 쓰면 '강하고 세다'와 같은 뜻이 된다. '강쇠'는 '강하다'는 뜻이다.### 질문: '개구장이'와 '개구쟁이'의 차이는? '개구장이'는 '장난이 심하다'는 뜻이다. 그러므로 '개구장이'를 '장난이 심한 사람'으로 고쳐 쓰면 '장난이 심한 사람'과 같은 뜻이 된다. '개구장이'는 '장난이 심하다'는 뜻이다.### 질문: '고음'과 '고운'의 차이점은? '고음'은 '높다'는 뜻이다. 그러므로 '고운'을 '높고 고운'으로 고쳐 쓰면 '높고 고운'과 같은 뜻이 된다. '고운'은 '높고 고우다'는 뜻이다.### 질문: '고마움'과 '고마움'의 차이점은? '고마움'은 '고맙다'는 뜻이다. 그러므로 '고마움'을 '고마움'으로 고쳐 쓰면 '고마운'과 같은 뜻이 된다. '고마움'은 '고맙다'는 뜻이다. '고마움'은 '고맙다'는 뜻이다.### 질문: '고비'와 '고빗사위'의 차이점은? '고비'는 '고비고비'로 고쳐야 한다. '고비고비'는 '고비고비'와 같은 뜻이다. '고비고비'는 '고비고비'와 같은 뜻이다. '고비고비'는 '고비고비'와 같은 뜻이다. '고빗사위'는 '고비고비'와 같은 뜻이다. '고빗사위'는 '고비고비'와 같은 뜻이다.### 질문: '고스톱'과 '고스톱'의 차이점은? '고스톱'은 '화투를 가지고 노는 놀이",polyglot_ko_3.8b
ko_quiz_4,55," '솟아나다'는 '땅이나 식물의 줄기 따위가 자라나다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋아나다]: '땅이나 식물의 줄기 따위가 자라나다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '물체의 밑부분이 돋아서 겉으로 드러나게 하다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋아나다'는 '땅이나 식물의 줄기 따위가 자라나다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋아나다]: '물체의 밑부분이 겉으로 드러나게 하다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '물체의 밑부분이 드러나게 하다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋다'와 '돋구다'의 어간에 '-아/어'가 결합하면 '돋-'으로 소리가 나는 것으로 '돋다'에 '-아'가 결합하여 '돋다'가 되고, '-구다'는 '구다'로 소리가 나는 것으로 '구다'에 '-아'가 결합하여 '구다'가 되는 것이지.### 답변: '돋우다'는 '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋우다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋우다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋다'와 '돋구다'의 '-다'는 '-이다'의 활용형이고, '-구다'는 '구다'로 소리나는 것으로 '구다'에 '-다'가 결합하여 '구다'가 되는 것으로 '구다'에 '-다'가 결합하여 '구다'가 되는 것으로 '구다'에 '-다'가 결합하여 '구다'가 되는 것이지.### 답변: '돋구다'는 '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋구다'는 '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋구다'는 '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋구다'는 '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.[돋구다]: '위로 끌어 올리다'를 뜻하는 것으로 '돋구다'의 '돋'에 해당하는 것이지.### 답변: '돋구다'는 '위로 끌어 올리",polyglot_ko_3.8b
ko_quiz_4,56," '요런', '조런'이 '요런', '조런'이 아니야.'요런', '조런'은 '요런'의 낮춤말이고, '조런'의 높임말이 '조런'이야. '요런'은 '이런'으로, '조런'은 '조런'으로 소리가 나. '요런'은 '요롱', '조런'은 '조런'으로 소리가 나. '요롱'과 '조런'은 '요롱', '조런'으로 소리가 나. '요롱'은 '요롱'이고, '조런'은 '조런'이고, '요롱조런'은 '요롱조런'이고, '조런조런'은 '조런조런'이야.",polyglot_ko_3.8b
