task_name,index,result,model_name
ko_quiz_6,42," 1) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스 강을 말하는 거야. 2) 스테인리스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스 강으로 만든 그릇, 스텐은 스테인리스로 만든 그릇이라는 뜻이야. 3) 스테인리스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스 강으로 만든 그릇, 스텐은 스테인리스 강으로 만든 그릇이라는 뜻이야. 4) 스테인리스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 5) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 6) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 7) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 8) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 9) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 10) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 11) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 12) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 13) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 14) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 15) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 16) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 17) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 18) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 19) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 20) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 21) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 22) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로 만든 그릇이라는 뜻이야. 23) 스테인리스는 강철로 만든 그릇, 스텐은 강철로 만든 그릇이라는 뜻이고, 스텐레스는 스테인리스강으로 만든 그릇, 스텐은 스테인리스강으로",polyglot_ko_3.8b
ko_quiz_6,43," '데이타 '가 옳은 표기면 1, '데이타 '가 옳은 표기면 2라고 대답해.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot_ko_3.8b
ko_quiz_6,44, ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ..... ,polyglot_ko_3.8b
ko_quiz_6,45, '탤런트'가 맞는 표기에요. '탤런트'로 쓰시면 됩니다.그리고 '탤런트'는 'talent'의 복수형인 'talent'의 복수형입니다. 따라서 '탤런트'가 맞는 표기에요. 공유하기 글 요소,polyglot_ko_3.8b
ko_quiz_6,46," '이모티콘 숍'가 옳은 표기면 1, '이모티콘 샵'가 옳은 표기면 2라고 대답해.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot_ko_3.8b
ko_quiz_6,47," '팬'가 옳은 표기면 1, '팬'가 옳은 표기면 2라고 대답해.### 질문: '감자'가 옳은 표기면 1, '감쟈'가 옳은 표기면 2라고 대답해. ### 답변: '감자'가 옳은 표기면 1, '감자'가 옳은 표기면 2라고 대답해.### 질문: '초등학교'가 옳은 표기면 1, '초딩'가 옳은 표기면 2라고 대답해. ### 답변: '초딩'가 옳은 표기면 1, '초딩'가 옳은 표기면 2라고 대답해.### 질문: '데코레이션'가 옳은 표기면 1, '데코'가 옳은 표기면 2라고 대답해. ### 답변: '데코'가 옳은 표기면 1, '데코'가 옳은 표기면 2라고 대답해.### 질문: '처녀'가 옳은 표기면 1, '처녀'가 옳은 표기면 2라고 대답해. ### 답변: '처녀'가 옳은 표기면 1, '처녀'가 옳은 표기면 2라고 대답해.### 질문: '철'가 옳은 표기면 1, '철'가 옳은 표기면 2라고 대답해. ### 답변: '철'가 옳은 표기면 1, '철'가 옳은 표기면 2라고 대답해.### 질문: '청바지'가 옳은 표기면 1, '청바지'가 옳은 표기면 2라고 대답해. ### 답변: '청바지'가 옳은 표기면 1, '청바지'가 옳은 표기면 2라고 대답해.### 질문: '파'가 옳은 표기면 1, '파'가 옳은 표기면 2라고 대답해. ### 답변: '파'가 옳은 표기면 1, '파'가 옳은 표기면 2라고 대답해.### 질문: '팔'가 옳은 표기면 1, '팔'가 옳은 표기면 2라고 대답해. ### 답변: '팔'가 옳은 표기면 1, '팔'가 옳은 표기면 2라고 대답해.### 질문: '하'가 옳은 표기면 1, '하'가 옳은 표기면 2라고 대답해. ### 답변: '하'가 옳은 표기면 1, '하'가 옳은 표기면 2라고 대답해.### 질문: '하모니카'가 옳은 표기면 1, '하모니카'가 옳은 표기면 2라고 대답해. ### 답변: '하모니카'가 옳은 표기면 1, '하모니카'가 옳은 표기면 2라고 대답해.### 질문: '호도'가 옳은 표기면 1, '호도'가 옳은 표기면 2라고 대답해. ### 답변: '호도'가 옳은 표기면 1, '호도'가 옳은 표기면 2라고 대답해.### 질문: '화이팅'가 옳은 표기면 1, '화이팅'가 옳은 표기면 2라고 대답해. ### 답변: '화이팅'가 옳은 표기면 1, '화이팅'가 옳은 표기면 2라고 대답해.### 질문: '가위'가 옳은 표기면 1, '가위'가 옳은 표기면 2라고 대답해. ### 답변: '가위'가 옳은 표기면 1, '가위'가 옳은 표기면 2라고 대답해.### 질문: '바지'가 옳은 표기면 1, '바지'가 옳은 표기면 2라고 대답해. ### 답변: '바지'가 옳은 표기면 1, '바지'가 옳은 표기면 2라고 대답해.### 질문: '가지'가 옳은 표기면 1, '가지'가 옳은 표기면 2라고 대답해. ### 답변: '가지'가 옳은 표기면 1, '가지'가 옳은 표기면 2라고 대답해.### 질문: '가위'가 옳은 표기면 1, '가위'가 옳은 표기면 2라고 대답해. ### 답변: '가위'가 옳은 표기면 1, '가위'가 옳은 표기면 2라고 대답해.### 질문: '거리'가 옳은 표기면 1, '거리'가 옳은 표기면 2라고 대답해. ### 답변: '거리'가 옳은 표기면 1, '거리'가 옳은 표기면 2라고 대답해.##",polyglot_ko_3.8b
ko_quiz_6,48," '도넛'가 옳은 표기면 1, '도넛'가 옳은 표기면 2, '도나쓰'가 옳은 표기면 3라고 대답해.정답은????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????",polyglot_ko_3.8b
ko_quiz_6,49," 1. 캐러멜(caramel): 프랑스의 과자의 한 종류. 설탕, 아몬드, 아몬드 가루, 향료, 달걀 흰자, 물엿 따위를 넣어서 만든 달콤하고 부드러운 과자. 2. 캬라멜(caramel): 설탕, 물, 향료 따위를 섞어 만든 달콤하고 진한 갈색의 젤리와 같은 물질. 프랑스어 'caramel'에서 온 외래어임. 3. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. caramel(캐러멜)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. ### 답변: 1. 캐러멜(caramel)은 ‘caramel'이라는 프랑스어에서 온 외래어임. 따라서 ‘캐러멜’은 잘못된 표기임. 2. 캐러멜(caramel)은 ‘caram",polyglot_ko_3.8b
ko_quiz_6,50," '씨푸드 '가 옳은 표기면 1, '씨푸드 '가 옳은 표기면 2라고 대답해.(1)1. 지금 현재 한국의 국어사전에는 '씨푸드'와 '씨푸드'가 모두 올라 있는 것으로 되어 있어. 2. 하지만 국립국어원에서는 '씨푸드'만을 표준어로 인정하고 있어. 3. 국립국어원에서는 '씨푸드'와 '씨푸드'가 모두 틀린 표기라고 말하고 있어.(2)1. '씨푸드'는 해산물 중에서도 조개류와 같은 일부 해산물을 가리킬 때 쓰는 말이며, 2. '씨푸드'는 '씨푸드'를 발음이 비슷한 '씨푸드'로 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(3)1. '씨푸드'와 '씨푸드'는 모두 해산물 중에서도 조개류와 같은 일부 해산물을 가리킬 때 쓰는 말이며, 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(4)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(5)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(6)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(7)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(8)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(9)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(10)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(11)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(12)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(13)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어.(14)1. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 2. '씨푸드'는 '씨푸드'를 잘못 읽은 것으로 볼 수 있어. 3. '씨푸드'는 '씨푸드'를 잘못 읽은 것",polyglot_ko_3.8b
ko_quiz_6,51, 1) '비스킷'가 옳은 표기면 2) '비스켓'가 옳은 표기면 1. '비스킷'가 옳은 표기라면 1) '비스킷'가 옳은 표기면 2) '비스켓'가 옳은 표기면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 2) '비스켓'가 옳은 표기라면 1,polyglot_ko_3.8b
ko_quiz_6,52," '텔레비전'이 옳은 표기면 1, '텔레비전'이 옳은 표기면 2, '텔레비젼'이 옳은 표기면 3라고 대답해.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot_ko_3.8b
ko_quiz_6,53," {{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{{:2}},{",polyglot_ko_3.8b
ko_quiz_6,54," '루즈'가 옳은 표기면 1, '루주'가 옳은 표기면 2라고 대답해.​​",polyglot_ko_3.8b
