task_name,index,result,model_name
ko_quiz_1,115,2,gpt-3.5-turbo
ko_quiz_1,116,2,gpt-3.5-turbo
ko_quiz_1,117,1,gpt-3.5-turbo
ko_quiz_1,118,2,gpt-3.5-turbo
ko_quiz_1,119,1,gpt-3.5-turbo
ko_quiz_1,120,1,gpt-3.5-turbo
ko_quiz_1,121,'하는 짓이 좀스럽다.'에서 '좀스럽다'은 바른 말입니다. 따라서 1이 맞는 대답입니다.,gpt-3.5-turbo
ko_quiz_1,122,1,gpt-3.5-turbo
ko_quiz_1,123,1,gpt-3.5-turbo
ko_quiz_1,124,2,gpt-3.5-turbo
ko_quiz_1,125,1,gpt-3.5-turbo
ko_quiz_1,126,2,gpt-3.5-turbo
ko_quiz_1,127,1,gpt-3.5-turbo
ko_quiz_1,128,1,gpt-3.5-turbo
ko_quiz_1,129,2,gpt-3.5-turbo
ko_quiz_1,130,2,gpt-3.5-turbo
ko_quiz_1,131,1,gpt-3.5-turbo
ko_quiz_1,132,1,gpt-3.5-turbo
ko_quiz_1,133,1,gpt-3.5-turbo
ko_quiz_1,134,'맴돌다'이 바른 말이라고 대답해요.,gpt-3.5-turbo
ko_quiz_1,135,1,gpt-3.5-turbo
ko_quiz_1,136,1,gpt-3.5-turbo
ko_quiz_1,137,2,gpt-3.5-turbo
ko_quiz_1,138,1,gpt-3.5-turbo
ko_quiz_1,139,2,gpt-3.5-turbo
ko_quiz_1,140,2,gpt-3.5-turbo
ko_quiz_1,141,1,gpt-3.5-turbo
ko_quiz_1,142,1,gpt-3.5-turbo
ko_quiz_1,143,"'널브러진'은 올바른 말이 아니고, '널부러지다'는 올바른 표현입니다. 따라서 대답은 2입니다.",gpt-3.5-turbo
ko_quiz_1,144,1,gpt-3.5-turbo
ko_quiz_1,145,2,gpt-3.5-turbo
ko_quiz_1,146,1,gpt-3.5-turbo
ko_quiz_1,147,'왠만해선'이 바른 말이다. 답은 1이다.,gpt-3.5-turbo
ko_quiz_1,148,1,gpt-3.5-turbo
ko_quiz_1,149,1,gpt-3.5-turbo
ko_quiz_1,150,2,gpt-3.5-turbo
ko_quiz_1,151,1,gpt-3.5-turbo
ko_quiz_1,152,2,gpt-3.5-turbo
ko_quiz_1,153,2,gpt-3.5-turbo
ko_quiz_1,154,2,gpt-3.5-turbo
ko_quiz_1,155,'변변챦다'이 바른 말이면 2라고 대답해.,gpt-3.5-turbo
ko_quiz_1,156,1,gpt-3.5-turbo
ko_quiz_1,157,2,gpt-3.5-turbo
ko_quiz_1,158,1,gpt-3.5-turbo
ko_quiz_1,159,2,gpt-3.5-turbo
ko_quiz_1,160,2,gpt-3.5-turbo
ko_quiz_1,161,2,gpt-3.5-turbo
ko_quiz_1,162,2,gpt-3.5-turbo
ko_quiz_1,163,1,gpt-3.5-turbo
ko_quiz_1,164,1,gpt-3.5-turbo
ko_quiz_1,165,1,gpt-3.5-turbo
ko_quiz_1,166,2,gpt-3.5-turbo
ko_quiz_1,167,1,gpt-3.5-turbo
ko_quiz_1,168,1,gpt-3.5-turbo
ko_quiz_1,169,2,gpt-3.5-turbo
ko_quiz_1,170,1,gpt-3.5-turbo
ko_quiz_1,171,1,gpt-3.5-turbo
ko_quiz_1,172,'웃옷'은 잘못된 표현이므로 2라고 대답합니다.,gpt-3.5-turbo
ko_quiz_1,173,2,gpt-3.5-turbo
ko_quiz_1,174,2,gpt-3.5-turbo
ko_quiz_1,175,1,gpt-3.5-turbo
ko_quiz_1,176,2,gpt-3.5-turbo
ko_quiz_1,177,1,gpt-3.5-turbo
ko_quiz_1,178,2,gpt-3.5-turbo
ko_quiz_1,179,'생선 냄새가 몸에 배었다.'에서 '냄새가 배다'는 맞는 표현입니다. 따라서 1이 맞는 대답입니다.,gpt-3.5-turbo
ko_quiz_1,180,2,gpt-3.5-turbo
ko_quiz_1,181,1,gpt-3.5-turbo
ko_quiz_1,182,1,gpt-3.5-turbo
ko_quiz_1,183,1,gpt-3.5-turbo
ko_quiz_1,184,2,gpt-3.5-turbo
ko_quiz_1,185,2,gpt-3.5-turbo
ko_quiz_1,186,1,gpt-3.5-turbo
ko_quiz_1,187,2,gpt-3.5-turbo
ko_quiz_1,188,2,gpt-3.5-turbo
ko_quiz_1,189,발목을 젖혔다. (1),gpt-3.5-turbo
ko_quiz_1,190,1,gpt-3.5-turbo
ko_quiz_1,191,1,gpt-3.5-turbo
ko_quiz_1,192,2,gpt-3.5-turbo
ko_quiz_1,193,1,gpt-3.5-turbo
ko_quiz_1,194,1,gpt-3.5-turbo
ko_quiz_1,195,2,gpt-3.5-turbo
ko_quiz_1,196,2,gpt-3.5-turbo
ko_quiz_1,197,2,gpt-3.5-turbo
ko_quiz_1,198,1,gpt-3.5-turbo
ko_quiz_1,199,1,gpt-3.5-turbo
ko_quiz_1,200,1,gpt-3.5-turbo
ko_quiz_1,201,2,gpt-3.5-turbo
ko_quiz_1,202,2,gpt-3.5-turbo
ko_quiz_1,203,1,gpt-3.5-turbo
ko_quiz_1,204,2,gpt-3.5-turbo
ko_quiz_1,205,1,gpt-3.5-turbo
ko_quiz_1,206,2,gpt-3.5-turbo
ko_quiz_1,207,2,gpt-3.5-turbo
ko_quiz_1,208,1,gpt-3.5-turbo
ko_quiz_1,209,1,gpt-3.5-turbo
ko_quiz_1,210,1,gpt-3.5-turbo
ko_quiz_1,211,2,gpt-3.5-turbo
ko_quiz_1,212,1,gpt-3.5-turbo
ko_quiz_1,213,1,gpt-3.5-turbo
ko_quiz_1,214,'해코지'는 바른 말이므로 1이라고 대답할 수 있습니다.,gpt-3.5-turbo
ko_quiz_1,215,1,gpt-3.5-turbo
ko_quiz_1,216,2,gpt-3.5-turbo
ko_quiz_1,217,1,gpt-3.5-turbo
ko_quiz_1,218,2,gpt-3.5-turbo
ko_quiz_1,219,2,gpt-3.5-turbo
ko_quiz_1,220,1,gpt-3.5-turbo
ko_quiz_1,221,2,gpt-3.5-turbo
ko_quiz_1,222,1,gpt-3.5-turbo
ko_quiz_1,223,'섣달그믐'이 바른 말이면 1이라고 대답해.,gpt-3.5-turbo
ko_quiz_1,224,2,gpt-3.5-turbo
ko_quiz_1,225,2,gpt-3.5-turbo
ko_quiz_1,226,1,gpt-3.5-turbo
ko_quiz_1,227,2,gpt-3.5-turbo
ko_quiz_1,228,'당최'는 올바른 말이므로 1이라고 대답합니다.,gpt-3.5-turbo
ko_quiz_1,229,1,gpt-3.5-turbo
ko_quiz_1,230,1,gpt-3.5-turbo
ko_quiz_1,231,1,gpt-3.5-turbo
ko_quiz_1,232,2,gpt-3.5-turbo
ko_quiz_1,233,1,gpt-3.5-turbo
ko_quiz_1,234,1,gpt-3.5-turbo
ko_quiz_1,235,2,gpt-3.5-turbo
ko_quiz_1,236,2,gpt-3.5-turbo
ko_quiz_1,237,2,gpt-3.5-turbo
ko_quiz_1,238,1,gpt-3.5-turbo
ko_quiz_1,239,2,gpt-3.5-turbo
ko_quiz_1,240,2,gpt-3.5-turbo
ko_quiz_1,241,1,gpt-3.5-turbo
ko_quiz_1,242,1,gpt-3.5-turbo
ko_quiz_1,243,1,gpt-3.5-turbo
ko_quiz_1,244,1,gpt-3.5-turbo
ko_quiz_1,245,1,gpt-3.5-turbo
ko_quiz_1,246,1,gpt-3.5-turbo
ko_quiz_1,247,2,gpt-3.5-turbo
ko_quiz_1,248,1,gpt-3.5-turbo
ko_quiz_1,249,2,gpt-3.5-turbo
ko_quiz_1,250,2,gpt-3.5-turbo
ko_quiz_1,251,1,gpt-3.5-turbo
ko_quiz_1,252,1,gpt-3.5-turbo
ko_quiz_1,253,1,gpt-3.5-turbo
ko_quiz_1,254,2,gpt-3.5-turbo
ko_quiz_1,255,1,gpt-3.5-turbo
ko_quiz_1,256,2,gpt-3.5-turbo
ko_quiz_1,257,1,gpt-3.5-turbo
ko_quiz_1,258,2,gpt-3.5-turbo
ko_quiz_1,259,2,gpt-3.5-turbo
ko_quiz_1,260,2,gpt-3.5-turbo
ko_quiz_1,261,1,gpt-3.5-turbo
ko_quiz_1,262,1,gpt-3.5-turbo
ko_quiz_1,263,1,gpt-3.5-turbo
ko_quiz_1,264,1,gpt-3.5-turbo
ko_quiz_1,265,1,gpt-3.5-turbo
ko_quiz_1,266,1,gpt-3.5-turbo
ko_quiz_1,267,1,gpt-3.5-turbo
ko_quiz_1,268,2,gpt-3.5-turbo
ko_quiz_1,269,1,gpt-3.5-turbo
ko_quiz_1,270,1,gpt-3.5-turbo
ko_quiz_1,271,1,gpt-3.5-turbo
ko_quiz_1,272,2,gpt-3.5-turbo
ko_quiz_1,273,1,gpt-3.5-turbo
ko_quiz_1,274,2,gpt-3.5-turbo
ko_quiz_1,275,1,gpt-3.5-turbo
ko_quiz_1,276,1,gpt-3.5-turbo
ko_quiz_1,277,2,gpt-3.5-turbo
ko_quiz_1,278,1,gpt-3.5-turbo
ko_quiz_1,279,1,gpt-3.5-turbo
ko_quiz_1,280,2,gpt-3.5-turbo
ko_quiz_1,281,1,gpt-3.5-turbo
ko_quiz_1,282,1,gpt-3.5-turbo
ko_quiz_1,283,1,gpt-3.5-turbo
ko_quiz_1,284,1,gpt-3.5-turbo
ko_quiz_1,285,2,gpt-3.5-turbo
ko_quiz_1,286,1,gpt-3.5-turbo
ko_quiz_1,287,2,gpt-3.5-turbo
ko_quiz_1,288,1,gpt-3.5-turbo
ko_quiz_1,289,1,gpt-3.5-turbo
ko_quiz_1,290,1,gpt-3.5-turbo
ko_quiz_1,291,2,gpt-3.5-turbo
ko_quiz_1,292,'날으는'이 바른 말이면 2라고 대답합니다.,gpt-3.5-turbo
ko_quiz_1,293,1,gpt-3.5-turbo
ko_quiz_1,294,2,gpt-3.5-turbo
ko_quiz_1,295,2,gpt-3.5-turbo
ko_quiz_1,296,2,gpt-3.5-turbo
ko_quiz_1,297,1,gpt-3.5-turbo
ko_quiz_1,298,'왠일'이 바른 말이다. (2),gpt-3.5-turbo
ko_quiz_1,299,1,gpt-3.5-turbo
ko_quiz_1,300,"1이 맞는 대답이다. '백지장도 맞들면 낫다.'는 말장난으로 사용되는 표현으로, '아무리 작은 도움이라도 상대방의 도움을 받는 것이 좋다'는 뜻이다. 따라서 '백지장'이 맞는 표현이다.",gpt-3.5-turbo
ko_quiz_1,301,1,gpt-3.5-turbo
ko_quiz_1,302,2,gpt-3.5-turbo
ko_quiz_1,303,1,gpt-3.5-turbo
ko_quiz_1,304,1,gpt-3.5-turbo
ko_quiz_1,305,2,gpt-3.5-turbo
ko_quiz_1,306,2,gpt-3.5-turbo
ko_quiz_1,307,2,gpt-3.5-turbo
ko_quiz_1,308,1,gpt-3.5-turbo
ko_quiz_1,309,2,gpt-3.5-turbo
ko_quiz_1,310,'바라 왔던'이 바른 말입니다. (1),gpt-3.5-turbo
ko_quiz_1,311,1,gpt-3.5-turbo
ko_quiz_1,312,1,gpt-3.5-turbo
ko_quiz_1,313,1,gpt-3.5-turbo
ko_quiz_1,314,1,gpt-3.5-turbo
ko_quiz_1,315,2,gpt-3.5-turbo
ko_quiz_1,316,2,gpt-3.5-turbo
ko_quiz_1,317,1,gpt-3.5-turbo
ko_quiz_1,318,1,gpt-3.5-turbo
ko_quiz_1,319,2,gpt-3.5-turbo
ko_quiz_1,320,2,gpt-3.5-turbo
ko_quiz_1,321,'제사날'이 바른 말이다. 1이라고 대답한다.,gpt-3.5-turbo
ko_quiz_1,322,2,gpt-3.5-turbo
ko_quiz_1,323,1,gpt-3.5-turbo
ko_quiz_1,324,1,gpt-3.5-turbo
ko_quiz_1,325,1,gpt-3.5-turbo
ko_quiz_1,326,2,gpt-3.5-turbo
ko_quiz_1,327,2,gpt-3.5-turbo
ko_quiz_1,328,1,gpt-3.5-turbo
ko_quiz_1,329,2,gpt-3.5-turbo
ko_quiz_1,330,1,gpt-3.5-turbo
ko_quiz_1,331,1,gpt-3.5-turbo
ko_quiz_1,332,"'느지막'이 바른 표기입니다. 따라서, 2를 대답해야 합니다.",gpt-3.5-turbo
ko_quiz_1,333,1,gpt-3.5-turbo
ko_quiz_1,334,'구더기'가 올바른 말입니다. 2,gpt-3.5-turbo
ko_quiz_1,335,2,gpt-3.5-turbo
ko_quiz_1,336,'해코지'는 올바른 말입니다. 정답은 1입니다.,gpt-3.5-turbo
ko_quiz_1,337,'방방곡곡'은 바른 표현이므로 1이라고 대답합니다.,gpt-3.5-turbo
ko_quiz_1,338,1,gpt-3.5-turbo
ko_quiz_1,339,'그저'이 바른 말이면 1이라고 대답해.,gpt-3.5-turbo
ko_quiz_1,340,1,gpt-3.5-turbo
ko_quiz_1,341,2,gpt-3.5-turbo
ko_quiz_1,342,1,gpt-3.5-turbo
ko_quiz_1,343,1,gpt-3.5-turbo
ko_quiz_1,344,1,gpt-3.5-turbo
ko_quiz_1,345,2,gpt-3.5-turbo
ko_quiz_1,346,1,gpt-3.5-turbo
ko_quiz_1,347,1,gpt-3.5-turbo
ko_quiz_1,348,2,gpt-3.5-turbo
ko_quiz_1,349,1,gpt-3.5-turbo
ko_quiz_1,350,2,gpt-3.5-turbo
ko_quiz_1,351,2,gpt-3.5-turbo
ko_quiz_1,352,1,gpt-3.5-turbo
ko_quiz_1,353,2,gpt-3.5-turbo
ko_quiz_1,354,1,gpt-3.5-turbo
ko_quiz_1,355,1,gpt-3.5-turbo
ko_quiz_1,356,1,gpt-3.5-turbo
ko_quiz_1,357,"'소근소근'은 바른 말이 아닙니다. 올바른 표현은 '소곤소곤'입니다. 따라서, 답은 1입니다.",gpt-3.5-turbo
ko_quiz_1,358,1,gpt-3.5-turbo
ko_quiz_1,359,2,gpt-3.5-turbo
ko_quiz_1,360,2,gpt-3.5-turbo
ko_quiz_1,361,1,gpt-3.5-turbo
ko_quiz_1,362,'한창'이 바른 말이면 1,gpt-3.5-turbo
ko_quiz_1,363,2,gpt-3.5-turbo
ko_quiz_1,364,1,gpt-3.5-turbo
ko_quiz_1,365,2,gpt-3.5-turbo
ko_quiz_1,366,2,gpt-3.5-turbo
ko_quiz_1,367,1,gpt-3.5-turbo
ko_quiz_1,368,2,gpt-3.5-turbo
ko_quiz_1,369,2,gpt-3.5-turbo
ko_quiz_1,370,'눈을 지긋이 감았다.'에서 '지긋이'이 바른 말입니다. 대답은 1입니다.,gpt-3.5-turbo
ko_quiz_1,371,2,gpt-3.5-turbo
ko_quiz_1,372,1,gpt-3.5-turbo
ko_quiz_1,373,2,gpt-3.5-turbo
ko_quiz_1,374,1,gpt-3.5-turbo
ko_quiz_1,375,1,gpt-3.5-turbo
ko_quiz_1,376,1,gpt-3.5-turbo
ko_quiz_1,377,2,gpt-3.5-turbo
ko_quiz_1,378,2,gpt-3.5-turbo
ko_quiz_1,379,1,gpt-3.5-turbo
ko_quiz_1,380,2,gpt-3.5-turbo
ko_quiz_1,381,2,gpt-3.5-turbo
ko_quiz_1,382,1,gpt-3.5-turbo
ko_quiz_1,383,1,gpt-3.5-turbo
ko_quiz_1,384,1,gpt-3.5-turbo
ko_quiz_1,385,1,gpt-3.5-turbo
ko_quiz_1,386,2,gpt-3.5-turbo
ko_quiz_1,387,1,gpt-3.5-turbo
ko_quiz_1,388,2,gpt-3.5-turbo
ko_quiz_1,389,'스치다'이 바른 말입니다. 답은 2입니다.,gpt-3.5-turbo
ko_quiz_1,390,1,gpt-3.5-turbo
ko_quiz_1,391,1,gpt-3.5-turbo
ko_quiz_1,392,1,gpt-3.5-turbo
ko_quiz_1,393,1,gpt-3.5-turbo
ko_quiz_1,394,'뭐예요'이 바른 말입니다. (1),gpt-3.5-turbo
ko_quiz_1,395,1,gpt-3.5-turbo
ko_quiz_1,396,2,gpt-3.5-turbo
ko_quiz_1,397,1,gpt-3.5-turbo
ko_quiz_1,398,2,gpt-3.5-turbo
ko_quiz_1,399,2,gpt-3.5-turbo
ko_quiz_1,400,2,gpt-3.5-turbo
ko_quiz_1,401,2,gpt-3.5-turbo
ko_quiz_1,402,1,gpt-3.5-turbo
ko_quiz_1,403,'얼핏하면'이 바른 말이면 1이 맞습니다.,gpt-3.5-turbo
ko_quiz_1,404,1,gpt-3.5-turbo
ko_quiz_1,405,1,gpt-3.5-turbo
ko_quiz_1,406,1,gpt-3.5-turbo
ko_quiz_1,407,'얄따랗다'는 올바른 표현이 아닙니다. '얇다'라고 표현하는 것이 올바른 표현입니다. 따라서 '얇다랗다'이 바른 말이면 2입니다.,gpt-3.5-turbo
ko_quiz_1,408,1,gpt-3.5-turbo
ko_quiz_1,409,1,gpt-3.5-turbo
ko_quiz_1,410,2,gpt-3.5-turbo
ko_quiz_1,411,1,gpt-3.5-turbo
ko_quiz_1,412,1,gpt-3.5-turbo
ko_quiz_1,413,2,gpt-3.5-turbo
ko_quiz_1,414,1,gpt-3.5-turbo
ko_quiz_1,415,2,gpt-3.5-turbo
ko_quiz_1,416,2,gpt-3.5-turbo
ko_quiz_1,417,2,gpt-3.5-turbo
ko_quiz_1,418,1,gpt-3.5-turbo
ko_quiz_1,419,2,gpt-3.5-turbo
ko_quiz_1,420,1,gpt-3.5-turbo
ko_quiz_1,421,1,gpt-3.5-turbo
ko_quiz_1,422,1,gpt-3.5-turbo
ko_quiz_1,423,2,gpt-3.5-turbo
ko_quiz_1,424,1,gpt-3.5-turbo
ko_quiz_1,425,2,gpt-3.5-turbo
ko_quiz_1,426,1,gpt-3.5-turbo
ko_quiz_1,427,2,gpt-3.5-turbo
ko_quiz_1,428,2,gpt-3.5-turbo
ko_quiz_1,429,1,gpt-3.5-turbo
ko_quiz_1,430,1,gpt-3.5-turbo
ko_quiz_1,431,2,gpt-3.5-turbo
ko_quiz_1,432,'천상'이 바른 말이면 2입니다.,gpt-3.5-turbo
ko_quiz_1,433,'홑옷'이 바른 말이다. (1),gpt-3.5-turbo
ko_quiz_1,434,1,gpt-3.5-turbo
ko_quiz_1,435,1,gpt-3.5-turbo
ko_quiz_1,436,1,gpt-3.5-turbo
ko_quiz_1,437,1,gpt-3.5-turbo
ko_quiz_1,438,2,gpt-3.5-turbo
ko_quiz_1,439,1,gpt-3.5-turbo
ko_quiz_1,440,1,gpt-3.5-turbo
ko_quiz_1,441,2,gpt-3.5-turbo
ko_quiz_1,442,2,gpt-3.5-turbo
ko_quiz_1,443,1,gpt-3.5-turbo
ko_quiz_1,444,1,gpt-3.5-turbo
ko_quiz_1,445,2,gpt-3.5-turbo
ko_quiz_1,446,1,gpt-3.5-turbo
ko_quiz_1,447,'비럭질'은 옳지 않은 표현이며 '비렁뱅이질'이 맞는 표현입니다. 따라서 대답은 2입니다.,gpt-3.5-turbo
ko_quiz_1,448,2,gpt-3.5-turbo
ko_quiz_1,449,2,gpt-3.5-turbo
ko_quiz_1,450,"'아연질색'은 바른 말이 아닙니다. 

'아연실색'은 바른 표현입니다.",gpt-3.5-turbo
ko_quiz_1,451,1,gpt-3.5-turbo
ko_quiz_1,452,1,gpt-3.5-turbo
ko_quiz_1,453,2,gpt-3.5-turbo
ko_quiz_1,454,2,gpt-3.5-turbo
ko_quiz_1,455,1,gpt-3.5-turbo
ko_quiz_1,456,1,gpt-3.5-turbo
ko_quiz_1,457,2,gpt-3.5-turbo
ko_quiz_1,458,1,gpt-3.5-turbo
ko_quiz_1,459,"'넓죽'은 바른 말이 아닙니다. '넓죽'은 오타가 있어 '넓죽'이라는 표현이 올바른 것은 아닙니다. 올바른 표현은 '넙죽'입니다. 따라서, '넙죽'이 바른 말이라고 할 수 있습니다. 따라서, 답은 2입니다.",gpt-3.5-turbo
ko_quiz_1,460,'어물쩡'이 바른 말이면 2라고 대답해.,gpt-3.5-turbo
ko_quiz_1,461,2,gpt-3.5-turbo
ko_quiz_1,462,1,gpt-3.5-turbo
ko_quiz_1,463,1,gpt-3.5-turbo
ko_quiz_1,464,1,gpt-3.5-turbo
ko_quiz_1,465,1,gpt-3.5-turbo
ko_quiz_1,466,3,gpt-3.5-turbo
ko_quiz_1,467,1,gpt-3.5-turbo
ko_quiz_1,468,1,gpt-3.5-turbo
ko_quiz_1,469,1,gpt-3.5-turbo
ko_quiz_1,470,2,gpt-3.5-turbo
ko_quiz_1,471,1,gpt-3.5-turbo
ko_quiz_1,472,1,gpt-3.5-turbo
ko_quiz_1,473,1,gpt-3.5-turbo
ko_quiz_1,474,1,gpt-3.5-turbo
ko_quiz_1,475,1,gpt-3.5-turbo
ko_quiz_1,476,2,gpt-3.5-turbo
ko_quiz_1,477,1,gpt-3.5-turbo
ko_quiz_1,478,2,gpt-3.5-turbo
ko_quiz_1,479,2,gpt-3.5-turbo
ko_quiz_1,480,'객없다'이 바른 말이면 2이다.,gpt-3.5-turbo
ko_quiz_1,481,2,gpt-3.5-turbo
ko_quiz_1,482,2,gpt-3.5-turbo
ko_quiz_1,483,2,gpt-3.5-turbo
ko_quiz_1,484,2,gpt-3.5-turbo
ko_quiz_1,485,1,gpt-3.5-turbo
ko_quiz_1,486,2,gpt-3.5-turbo
ko_quiz_1,487,1,gpt-3.5-turbo
ko_quiz_1,488,1,gpt-3.5-turbo
ko_quiz_1,489,1,gpt-3.5-turbo
ko_quiz_1,490,3,gpt-3.5-turbo
ko_quiz_1,491,2,gpt-3.5-turbo
ko_quiz_1,492,1,gpt-3.5-turbo
ko_quiz_1,493,1,gpt-3.5-turbo
