task_name,index,result,model_name
ko_quiz_7,114,"물론입니다! 다음은 고유한 한국어 단어가 있는 순서입니다:1. 유들지다 (1)2. 울멍지다 (2)3. 우거지다 (3)이러한 단어는 모두 ""유들지다"" 또는 ""울멍지다""와 같이 동사를 만드는 데 사용할 수 있는 접사와 같은 유형의 접사를 가지고 있습니다.또한 '부드럽다'와 '부드럽다'라는 단어는 모두 '유들지다' 또는 '울멍지다'라는 단어와 같이 유들지거나 부드럽다는 의미를 가진 접두사 '유'를 가지고 있습니다.",kullm12.8b
ko_quiz_7,115,"3번 옵션 ""황당하고 기가 막히는 듯하다""가 ""얼없다""의 뜻으로 올바르게 해석됩니다. 이 표현은 문자 그대로 해석하면 ""황당하고 기가 막히는 듯하다""는 뜻입니다.",kullm12.8b
ko_quiz_7,116,"'두럭'은 몇 집이 함께 모여 이루어진 집단을 뜻하는 우리말입니다. 이와 반대로, '두말'은 여러 집이 모여서 이루어진 집단을 뜻하는 우리말입니다. '두멍'은 물을 저장할 수 있는 큰 통이나 그릇을 뜻하는 우리말입니다.",kullm12.8b
ko_quiz_7,117,"알맞은 대답은 3번입니다. ""서쪽에서 부는 바람을 이르는 말""이라는 뜻입니다.",kullm12.8b
ko_quiz_7,118,1. 혼란스럽게 만들다2. 느슨하게 만들다3. 비뚤어진 것으로 만들다.,kullm12.8b
ko_quiz_7,119,"""갈피를 못 잡다""는 ""곤혹스럽거나 혼란스럽거나 당황스러운 상태에 있다""는 뜻의 관용적 표현입니다.",kullm12.8b
ko_quiz_7,12,"""글구멍""이라는 단어는 ""글이 나오는 길"" 또는 ""글을 쓰는 능력""을 의미합니다.",kullm12.8b
ko_quiz_7,120,헤살: 1 말살: 2 득살: 3,kullm12.8b
ko_quiz_7,121,형제자매 사이의 우애심을 뜻하는 우리말은 '띠앗'입니다.,kullm12.8b
ko_quiz_7,122,"정답은 2입니다. ""울상이 되다""는 ""울음이 터질 것 같다"" 또는 ""눈물이 나올 것 같다""는 뜻입니다.",kullm12.8b
ko_quiz_7,123,한소끔: 1,kullm12.8b
ko_quiz_7,124,"여러 겹으로 얼어붙은 얼음의 한 유형을 ""다중 겹""이라고 합니다.",kullm12.8b
ko_quiz_7,125,"아람은 '충분히 익어 저절로 떨어질 정도가 된 상태'를 의미하고, 가람은 '강의 흐름'을 의미하며, 무람은 '거리낌이 없음'을 의미합니다. 따라서 1, 2, 3의 정답은 다음과 같습니다: 아람 1, 가람 2, 무람 3",kullm12.8b
ko_quiz_7,126,"'몸을 이리저리 뒤척이다'는 뜻의 '궁싯거리다'라는 단어는 1번 옵션과 관련이 있습니다. 반면, '가랑거리다'는 뜻의 '말똥거리다'는 2번 옵션과 관련이 있습니다.",kullm12.8b
ko_quiz_7,127,'감또개'의 뜻은 3번입니다.,kullm12.8b
ko_quiz_7,128,"""주억거리다""라는 표현은 누군가가 계속해서 반복해서 말하거나, 목소리가 쉬거나, 누군가와 계속 연락하는 것을 의미할 수 있습니다. 이는 누군가가 계속해서 무언가를 반복하거나 중얼거린다는 것을 의미합니다.",kullm12.8b
ko_quiz_7,129,"제공된 문장을 분석하여 다음과 같은 방법으로 모음을 추출합니다:1. 1은 'ㅏ'로, 2는 'ㅑ'로, 3은 'ㅕ'입니다.2. 'ㅏ'가 있는 문장은 1개, 'ㅑ'가 있는 문장은 2개, 'ㅕ'가 있는 문장은 3개입니다.3. 따라서 3개의 모음이 제공된 문장에서 발견되었으므로 귀하가 요청하신 기준을 충족합니다.",kullm12.8b
ko_quiz_7,13,3번입니다.,kullm12.8b
ko_quiz_7,130,"""갈치잠""이라는 단어는 ""깊은 잠""을 의미합니다.",kullm12.8b
ko_quiz_7,131,"""슬겁다""라는 단어의 뜻은 다음과 같습니다:1. 관대하거나 부드러운2. 훌륭하거나 멋진3. 편안하거나 만족스러운",kullm12.8b
ko_quiz_7,132,1. 검세다 - 성질이 질기고 억세다2. 거세다 - 성질이 억세고 질기다3. 거세다 - 성질이 억세고 질기다.,kullm12.8b
ko_quiz_7,133,3가지 옵션을 의미합니다: 1. 선득하다 - 서리가 내리다 또는 갑자기 차가운 느낌2. 씨근거리다 - 날카로운 바람 또는 기분이 나빠지다3. 오들오들 떨다 - 추위나 공포로 인해 몸을 떨다 또는 빠르게 움직이다.,kullm12.8b
ko_quiz_7,134,"3번은 ""머리를 매만지다""라는 뜻으로, 머리를 다듬거나 모양을 내거나 외모를 가꾸는 것을 말하기 때문에 ""뒷바라지""와는 의미가 일치하지 않습니다. 1번은 ""앞길을 내다"" 또는 ""앞길을 내다보는 것""을 의미합니다.",kullm12.8b
ko_quiz_7,135,'웅숭깊다'의 뜻을 가장 정확하게 표현하는 단어는 3번입니다. '마음이나 정신 상태 따위가 바르고 곧다'는 뜻입니다.,kullm12.8b
ko_quiz_7,136,"정답은 2입니다, 1. 행동이나 태도가 무례하거나 예의가 없는 상태. 2. 버릇없이 함부로 놀거나 행동하다. 3. 새나 나비 따위가 오르락내리락하며 날다.",kullm12.8b
ko_quiz_7,137,"성미가 침착하지 못하고 덜렁대는 사람을 뜻하는 우리말은 ""다혈질""입니다.",kullm12.8b
ko_quiz_7,138,1. 집합 2. 물에 많은 양을 저장하다 3. 큰 물통에 담긴 많은 양의 물  번역:1. 집합: 여러 집이 모인 집단2. 여러 집이 모인 집단: 여러 가족이 한데 모여 만든 집단3. 많은 물을 저장하는 큰 물통에 담긴 물: 많은 물을 저장하는 큰 물통,kullm12.8b
ko_quiz_7,139,"clear는 ""가득 차서 밖으로 흘러나오거나 밀려나다""의 의미로 3번 옵션이 정답입니다.",kullm12.8b
ko_quiz_7,14,"구메구메는 ""남모르게 조심스레"" 또는 ""조심스럽게""를 의미하는 일본어입니다. 따라서 정답은 (2)입니다.",kullm12.8b
ko_quiz_7,140,"3번은 ""마음을 놓고 편안히 잠을 자다""라는 뜻이므로 ""말뚝잠""에 가장 적합한 의미입니다.",kullm12.8b
ko_quiz_7,141,1. '이끄는 사람'2. '방향을 잡는 사람' 3. '인도하는 사람' 3. '길을 인도하는 사람',kullm12.8b
ko_quiz_7,142,* 주춤거리다: 우물쭈물하거나 우물쭈물하는 모양을 나타냅니다.* 조촘조촘: 조금 걷거나 움직이다.* 주춤서기: 긴장하거나 주저하는 모양을 나타냅니다.* 얼쯤얼쯤: 망설이거나 우물쭈물하는 모양을 나타냅니다.,kullm12.8b
ko_quiz_7,143,"정답은 3입니다. '강다짐'은 ""억지로 일을 마친다""는 뜻의 순 우리말입니다.",kullm12.8b
ko_quiz_7,144,제공된 정보만으로는 '다잡다'의 정확한 의미를 파악하기 어렵습니다. 추가적인 맥락이나 정보를 제공해 주시면 보다 정확한 답변을 드릴 수 있습니다.,kullm12.8b
ko_quiz_7,145,"""되틀다""의 뜻은 ""과거에 일어난 사건이나 상황을 바꾸거나 되돌린다""입니다.",kullm12.8b
ko_quiz_7,146,"""에누리""는 동사로 사용되면 특정 금액을 할인하거나 상품이나 서비스의 일부를 제공하는 행위를 의미합니다. 문맥에 따라 ""할인"" 또는 ""할인""으로 번역할 수 있습니다. 또한 ""에누리""는 사람이나 물건에 대한 직접적인 가격 할인을 의미할 수도 있습니다.",kullm12.8b
ko_quiz_7,147,'에움길'의 뜻은 3입니다.,kullm12.8b
ko_quiz_7,148,'염증'의 뜻을 나타내는 단어는 '염증'입니다.,kullm12.8b
ko_quiz_7,149,바람의 기운을 뜻하는 우리말은 '바람결'입니다.,kullm12.8b
ko_quiz_7,15,"2. ""짧은 시간 동안""은 '귀잠'과 같은 뜻입니다.",kullm12.8b
ko_quiz_7,150,까세다 - 세차게 치다 거세다 - 세게 부딪히다 꺽세다 - 세게 부딪치다,kullm12.8b
ko_quiz_7,151,1. 꽃망울이 생기다: 꽃망울은 꽃을 피우기 위해 준비가 되었다는 뜻입니다.2. 옹글다: 열매가 단단하고 충실하다 또는 알이 단단하고 충실하다는 뜻입니다.3. 궁글다: 열매가 둥글고 둥글다는 뜻입니다.,kullm12.8b
ko_quiz_7,152,'투레질'은 갓난아기가 목구멍에 있는 반사적인 반사 작용으로 호흡하는 것을 말합니다. 목구멍을 강하게 푸푸거리면서 호흡하는 것이 특징입니다. 이 반사 작용은 갓난아기가 입으로 숨을 쉴 때 코가 막히는 것을 방지하기 위해 고안된 반사 작용입니다.,kullm12.8b
ko_quiz_7,153,"정답은 3입니다. ""간식""은 ""간식""과 같은 의미로 사용됩니다.",kullm12.8b
ko_quiz_7,154,"매나니는 ""아무것도 가지지 않은, 준비되지 않은"" 또는 ""아무것도 없는""을 의미합니다. 이 용어는 종종 계획이나 준비가 없다는 뜻으로 사용됩니다.",kullm12.8b
ko_quiz_7,155,"정답은 3번 ""가볍고 조심성 없이 행동하다""입니다.",kullm12.8b
ko_quiz_7,156,"3번입니다. ""모둠꽃밭""이라는 용어는 꽃밭을 둥글거나 볼록하게 만들거나 꽃밭을 따라 경계선을 만들어 다양한 꽃이 피도록 한 것을 의미합니다.",kullm12.8b
ko_quiz_7,157,"3. 잡도리의 뜻은 ""빈틈없이 아주 여무진 사람""입니다.",kullm12.8b
ko_quiz_7,158,1. 앞짧은소리: 1 2. 갈꺾는소리: 2 3. 뚱딴지같은 소리: 3,kullm12.8b
ko_quiz_7,159,서로 지지 않으려고 버티어 겨루다를(를) 뜻하는 우리말은 '버티다' 또는 '버티다'입니다.,kullm12.8b
ko_quiz_7,16,1. 가끔씩.,kullm12.8b
ko_quiz_7,160,1. 선이 굵고 시원시원한 모양.2. 솜씨나 재능이 매우 정교하고 세밀한 모양.3. 피부가 매끄럽지 않고 까칠하고 뻣뻣한 모양.,kullm12.8b
ko_quiz_7,161,"3번이 정답입니다. ""여까리""는 ""중요한 일에 곁달린 사소한 일"" 또는 ""중요한 일에 부수적으로 따라오는 작은 일""을 의미합니다. 이 단어는 벼를 세로로 쌓아 올린 더미를 의미하는 일본어입니다.",kullm12.8b
ko_quiz_7,162,"""일정한 수효나 값 안에 들다""는 우리말로 ""일정한 수효나 값 안에 포함되다"" 또는 ""일정한 수효나 값 안에 들다""로 번역할 수 있습니다.",kullm12.8b
ko_quiz_7,163,"타동사 1: 외틀다 (동사) - 뜻이 다른 쪽으로 움직이거나 구부러지게 하다.  타동사 2: 배틀다 (동사) - 동사 원형 ""to battle""과 같은 뜻으로, 싸움을 벌이다.  타동사 3: 안틀다 (동사) - 뜻이 다른 쪽으로 움직이지 않거나 구부러지지 않다.",kullm12.8b
ko_quiz_7,164,"우리말에는 ""굴레를 씌우다""와 ""억지로 일하다""라는 두 가지 표현이 있습니다.",kullm12.8b
ko_quiz_7,165,"정답은 다음과 같습니다: ""눈에 보이는 곳곳마다""입니다:이 표현은 특히 눈에 잘 띄거나 보인다는 의미로, 어떤 것이 일어나거나 존재하는 곳에 따라 그 존재나 동작이 결정됨을 나타냅니다.",kullm12.8b
ko_quiz_7,166,여럿 중에서 가장 좋은 것을 가리키는 우리말은 '머드러기'입니다.,kullm12.8b
ko_quiz_7,167,3번이 정답입니다.,kullm12.8b
ko_quiz_7,168,"고요하고 꾸준한 모양을 의미하는 우리말은 ""평정심""입니다.",kullm12.8b
ko_quiz_7,169,"""빠르고 가볍게""를 의미하는 단어는 ""아늘거리다""이고, ""오들거리다""를 의미하는 단어는 ""오들거리다""이며, ""옴실거리다""를 의미하는 단어는 ""옴실거리다""입니다. ""아늘거리다""의 의미는 빠르고 가볍다는 것입니다.",kullm12.8b
ko_quiz_7,17,"서쪽에서 부는 바람을 뜻하는 우리말은 ""하늬바람 ""입니다.",kullm12.8b
ko_quiz_7,170,"""지나치게 많이 먹다""를 의미하는 우리말은 ""과식""입니다. ""지나다""는 ""지나치게 먹다""라는 의미이고, ""얼러먹다""는 ""얼이다""라는 뜻이며, ""지르다""는 ""지나다""라는 뜻입니다.",kullm12.8b
ko_quiz_7,171,"1번 옵션은 ""아금받다""의 뜻이며 ""야무지고 다부지다""로 번역될 수 있습니다.2번 옵션은 ""남을 억지로 자신에게 복종시키다""로 번역될 수 있습니다.3번 옵션은 ""탐탁하고 살뜰하다""로 번역될 수 있습니다.",kullm12.8b
ko_quiz_7,172,"'올차다'라는 용어는 일반적으로 몇 가지 의미를 가질 수 있습니다. ""올차다""는 동사형으로, 일을 수행할 준비가 되어 있거나 누군가를 만족시킬 준비가 되었다는 뜻입니다. 또 다른 의미로는 ""똑똑하다""는 뜻도 있으며, ""올차다""는 특히 지적 또는 지적인 사람과 관련이 있을 수 있습니다. 그러나 '올차다'라는 용어는 동의어인 '똑똑하다'와 혼동하기 쉽기 때문에 '올차다'를 '똑똑하다'로 번역하는 것은 적절하지 않을 수 있습니다.",kullm12.8b
ko_quiz_7,173,1. 제잡이 - 스스로 제 자신을 망치는 행위2. 새잡이 - 올바른 목적이나 방법이 없는 일을 하는 행위3. 말잡이 - 말이나 행동으로 다른 사람에게 피해를 주는 행위,kullm12.8b
ko_quiz_7,174,"많은 사람들이 ""매우 강력하다""와 ""매우 강력하다""를 비슷한 뜻으로 사용하지만, 엄밀히 말하면 ""매우 강력하다""는 뜻은 아닙니다. ""매우 강력하다""는 ""매우 강력하다""의 강한 의미로, 일반적으로 동사로 사용됩니다. 그러나 일부 사람들은 ""매우 강력하다""를 동사로도 사용하며, 이 경우 이 단어는 ""매우 강력하다""의 강한 형태인 ""매우 강력하다""로 해석됩니다.",kullm12.8b
ko_quiz_7,175,"노루잠: 1, 도둑잠: 2, 귀잠: 3",kullm12.8b
ko_quiz_7,176,"""벼룩잠""의 뜻은 다음과 같습니다:  1. 벼룩의 날개 (곤충) 2. 작은 물건 (예: 바늘) 3. 벼룩의 짧은 순간 (순간) 4. 벼룩잠자 (동물) 5. 짧은 수면 (잠)",kullm12.8b
ko_quiz_7,177,정답은 다음과 같습니다: 1. 매우 흔들려 2. 천천히 일하다 3. 어울리지 못하고 따로 놀다,kullm12.8b
ko_quiz_7,178,"나무의 밑동을 뜻하는 우리말은 다음과 같습니다: 1. 둥치, 2. 간치, 3. 소치.",kullm12.8b
ko_quiz_7,179,"""무게 중심을 잃고 한쪽으로 기울어지다""를 뜻하는 우리말 표현은 ""몸이 기울어졌다""입니다.",kullm12.8b
ko_quiz_7,18,"""갖추갖추""라는 단어의 뜻은 다음과 같습니다:1. 모든 것이 다 갖추어져 있는 상태2. 일을 대강대강 하는 모양3. 피부에 닿아 계속 걸리는 상태""갖추갖추""라는 단어는 3번의 뜻으로 사용됩니다.",kullm12.8b
ko_quiz_7,180,"문장에서 ""서로 지지 않으려고 버티어 겨루다""라는 뜻으로 쓰인 것은 2번 문장입니다.",kullm12.8b
ko_quiz_7,181,반대 방향으로 돌리는 것을 의미하는 우리말은 3입니다.,kullm12.8b
ko_quiz_7,182,1. 주전부리 2. 고삭부리 3. 끝동부리,kullm12.8b
ko_quiz_7,183,"'금성'의 순우리말은 '샛별'이고, '일'의 순우리말은 '날'입니다.",kullm12.8b
ko_quiz_7,184,"몽치는 일반적으로 미니어처나 작은 물건을 나타내는 데 사용되는 의인화된 캐릭터의 이름입니다. 일부에서는 '몽키'와 비슷하게 'Monkey'를 '몽키'의 동의어로 사용하기도 하지만, 그것은 사실이 아닙니다. 대신 '몽치'는 무언가를 작게 만들거나 축소하는 것을 나타내는 접두사 '몽'과 '몽치'(사람들이 작은 것을 만드는 데 사용하는 작은 조각이나 덩어리를 의미하는 접미사)의 합성어입니다.",kullm12.8b
ko_quiz_7,185,"수량 외에 덧붙이는 물건을 뜻하는 우리말은 ""덤""입니다.",kullm12.8b
ko_quiz_7,186,"'수세다'는 원, 패턴 또는 선을 그리다 또는 그리다라는 뜻의 라틴어에서 유래한 단어입니다. 이 단어의 예로는 직사각형을 그리는 것, 직사각형을 그리는 것, 직사각형을 그리는 것, 선을 그리는 것 등이 있습니다.",kullm12.8b
ko_quiz_7,187,"""조금 흐린 물""이라는 관용구는 어떤 것이 약간 흐리게 보이거나 보이는 것과 같은 방식으로 보인다는 것을 의미합니다. 이 문구는 흐린 물의 빛 굴절 효과를 설명하는 데 사용됩니다.",kullm12.8b
ko_quiz_7,188,나무의 꼭대기 줄기를 뜻하는 우리말은 '우듬지'입니다.,kullm12.8b
ko_quiz_7,189,1. 사랑옵다 (사랑옵다)2. 사랑겨이 (사랑겨이)3. 가없다 (가없다),kullm12.8b
ko_quiz_7,19,"'똘기'는 익지 않은 과일을 의미하고, '날내'는 익었지만 맛이 아직 들지 않은 과일을 의미하며, '맏물'은 익은 과일을 의미합니다.",kullm12.8b
ko_quiz_7,190,"1. ""되술래잡다""는 잘못을 저지른 사람이 남에게 책임을 전가하는 것을 의미합니다.2. ""생사람잡다""는 실제로는 잘못이 없는 사람을 죄인으로 모는 것을 의미합니다.3. ""남의달잡다""는 다른 사람이 잘못했음에도 불구하고 책임을 지거나 비난을 받는 것을 의미합니다.",kullm12.8b
ko_quiz_7,191,"정답은 3번이며, ""유들지다""는 ""몸은 작아도 힘차고 다부지다""를 의미합니다.",kullm12.8b
ko_quiz_7,192,"정답은 3입니다. ""품위가 있다""는 표현은 가볍거나 경솔하지 않고 신중하고 조심스럽다는 의미입니다. 따라서 정답은 3번입니다.",kullm12.8b
ko_quiz_7,193,빈틈없이 아주 여무진 사람을(를) 뜻하는 우리말은 아주 빈틈없고 빈틈없는 사람입니다.,kullm12.8b
ko_quiz_7,194,"힘이나 권력을 사용하여 젠체하거나 자신의 힘을 과시하는 것을 '떠세'라고 합니다. ""너 힘세? 나 힘세!"" 또는 ""그는 큰 목소리로 ""나 힘세!""라고 말했다.""와 같은 문장에서 볼 수 있습니다.",kullm12.8b
ko_quiz_7,195,"""마음씨가 너그럽고 신뢰할 수 있다""는 표현은 다음과 같이 다양한 의미를 가질 수 있습니다:1. ""마음씨가 너그럽고 신뢰할 수 있다""는 뜻으로, 일반적으로 친절하고 신뢰할 수 있다는 의미입니다.2. ""마음이 선하고 신뢰할 수 있다""는 뜻으로, 일반적으로 선량하고 신뢰할 수 있다는 의미입니다.3. ""마음이 약하고 신뢰할 수 있다""는 뜻으로, 일반적으로 신뢰할 수 있고 믿을 수 있다는 의미입니다.4. ""마음이 조밀하고 신뢰할 수 있다""는 뜻으로, 일반적으로 조밀하고 신뢰할 수 있다는 의미입니다.따라서 정답은 1번입니다.",kullm12.8b
ko_quiz_7,196,"'깨어 있다'의 뜻으로 ""Cacerda""는 스페인어로 ""깨어 있다"" 또는 ""주의하다""라는 뜻입니다.",kullm12.8b
ko_quiz_7,197,'감또개'는 꽃과 함께 떨어진 작은 감을 의미합니다. '감단송'은 꽃과 함께 떨어진 작은 감을 의미합니다. '감접이'는 꽃과 함께 떨어진 작은 감을 의미합니다.,kullm12.8b
ko_quiz_7,198,1. 사랑스럽다 2. 사랑스럽다 3. 사랑스럽다,kullm12.8b
ko_quiz_7,199,2. 글에서 본문에 해당하는 부분.,kullm12.8b
ko_quiz_7,2,1. 두루딱딱이는 완전하고 균형 잡힌 모양을 의미합니다.2. 두루두루는 완전하고 균형 잡힌 모양을 의미합니다.3. 두루광이는 완전하고 균형 잡힌 모양을 의미합니다.,kullm12.8b
ko_quiz_7,20,1. 선택한 또는 잘라낸 나머지2. 꿈지러기 또는 끄트러기3. 선택하거나 잘라낸 나머지,kullm12.8b
ko_quiz_7,200,정답은 3번입니다. '철겹다'는 '사리를 분별할 만한 지각이 없다'는 뜻입니다.,kullm12.8b
ko_quiz_7,201,"""글구멍""이라는 단어는 글을 잘 이해하는 지혜를 이르는 말입니다.",kullm12.8b
ko_quiz_7,202,"""코대답하다""라는 표현은 ""어떤 일에 대해 관심을 보이거나 회의에 참석하거나 질문에 답하는 것""을 의미합니다.",kullm12.8b
ko_quiz_7,203,"'두루딱딱이'라는 문구는 특정 맥락에서만 의미를 가질 수 있기 때문에 정답이 있는 질문이 아닙니다. 다음은 몇 가지 가능성입니다:1. 두루마리: 특정 문서나 책의 사본을 말합니다.2. 딱딱이: 작은 북이나 드럼처럼 두드리는 악기를 말합니다.3. 두루마리: 두루마리나 노트, 교과서처럼 여러 쪽으로 구성된 문서 또는 책을 말합니다.4. 딱딱이: 다양한 모양과 크기의 플라스틱이나 금속으로 만든 원형 또는 타원형의 악기를 말합니다.5. 두루마리: 특정 언어 또는 방언을 가진 사람들의 그룹을 말합니다.6. 딱딱이: 다양한 모양과 크기의 플라스틱 또는 금속으로 만든 둥근 모양의 악기를 말합니다.7. 두루마리: 특정 언어 또는 방언을 사용하는 사람들의 집단을 말합니다.",kullm12.8b
ko_quiz_7,204,각 질문에 대한 정답은 다음과 같습니다:1. 모둠 꽃밭 - 1번2. 섬세한 꽃밭 - 2번3. 올림 꽃밭 - 3번정답을 맞히셨기를 바랍니다! 나머지 질문에 대한 정답은 다음과 같습니다:1. 꽃밭 가장자리 한 쪽 - 1번2. 섬세한 꽃밭 - 2번3. 꽃밭의 모서리 - 3번정답을 맞히셨기를 바랍니다! 나머지 질문에 대한 정답은 다음과 같습니다:1. 꽃밭 가장자리 한 쪽 - 1번2. 섬세한 꽃밭 - 2번3. 꽃밭의 모서리 - 3번정답을 맞히셨기를 바랍니다.,kullm12.8b
ko_quiz_7,205,1. 방사형 2. 대오리 장난감 3. 원반형,kullm12.8b
ko_quiz_7,206,단단히 준비하거나 대책을 세우다'를 의미하는 말은 다음과 같습니다:1. '단도리하다'2. '모도리하다'3. '반도리하다'입니다.,kullm12.8b
ko_quiz_7,207,1. 마중물: 물을 끌어 올리기 위해 위에서 붓는 물 2. 마중물: 여러 차례 난 홍수 후 뒤에 오는 물 3. 마중물: 매달 물장수에게 값을 치르고 사는 물,kullm12.8b
ko_quiz_7,208,"물체의 삐죽하게 내민 부분을 뜻하는 우리말은 ""삐죽하다""입니다.",kullm12.8b
ko_quiz_7,209,알맞은 답은 2번입니다. '바느질을 하기 전에 미리 표시한 부분'은 '땀'의 의미를 구체화하지 않습니다.,kullm12.8b
ko_quiz_7,21,"설명한 단어의 뜻은 다음과 같습니다:* 하물하물: (부사) (보통은 긍정적) 부드러운, 무르거나 무른, 푹 익어서 무른 모양* 무른: (형용사) (보통은 부정적) 부드러운, 무르거나 무른, 푹 익어서 무른 모양* 부드러운: (형용사) (보통은 긍정적) 무른, 부드러운, 부드러운, 무르거나 무른 모양* 무른 모양: (명사) (보통 부정적) 부드러운, 무르거나 무른, 푹 익어서 무른 모양* 하얀 모양: (명사) (보통 긍정적) 하얀, 하얀, 하얀, 무른, 부드러운, 무른 모양* (보통 긍정적) 부드러운: (명사) (보통 긍정적) 부드러운, 무른, 부드러운, 무른 모양* (보통 부정적) 부드러운: (형용사) (보통 부정적) 부드러운, 무른, 무른, 무른, 부드러운, 무른 모양* (보통 긍정적) 부드러운: (형용사) (보통 긍정적) 부드러운, 무른, 부드러운, 무른, 부드러운, 부드러운, 무른, 부드러운* (보통 부정적) 부드러운: (형용사) (보통 부정적) 무른, 부드러운, 무른, 무른, 부드러운, 부드러운, 무른",kullm12.8b
ko_quiz_7,210,"2번 옵션이 정답입니다. ""골짜기에서 흐르는 물""이라는 뜻은 ""큰 파도나 물보라를 일으키며 빠르게 흘러가는 물""을 의미합니다.",kullm12.8b
ko_quiz_7,211,"'난벌'의 뜻은 다음과 같습니다:  1. 난생(알을 낳지 않고) 2. 난쟁이(키가 작거나 발육이 부진한 사람) 3. 난사(불규칙하게 흩어진) 4. 난사(열기, 또는 열기로 인한)",kullm12.8b
ko_quiz_7,212,포갬포갬: 1 포호함포: 2 겹친이음: 3,kullm12.8b
ko_quiz_7,213,"""글루"" 또는 ""글루홀""은 본문을 나타냅니다.",kullm12.8b
ko_quiz_7,214,우리말로 번역하면 다음과 같습니다:* 1. 부러워하며 시샘하다* 2. 부러워하며 시샘하다* 3. 부러워하며 시샘하다,kullm12.8b
