task_name,index,result,model_name
summarization,107,"노회찬 위원] ""더 확인해서 말씀해 주시기 바랍니다."" 박상기 법무부 장관] ""예."" 노회찬 위원] ""그리고 법원행정처장님……"" 박상기 법무부 장관] ""잠깐 추가 부분에 대해서……"" 노회찬 위원] ""예 말씀하십시오 간단하게.""",kullm5.8b
summarization,108,이 기사에서는 '과수방제기'라는 용어를 사용하여 스마트 로봇을 이용해 과수 사이를 이동하면서 농약을 살포하는 방법에 대해 설명합니다.,kullm5.8b
summarization,109,"대한민국 국회의장이 코스타리카의 국회의장과 만나, 양국 간의 교역 증가를 위해 코스타리카 국회의 협조를 구했습니다. 또한 엘살바도르의 주요 정치 지도자들과 연쇄 회담을 가졌습니다.",kullm5.8b
summarization,11,"조 바이든 후보가 승리한 것으로 밝혀졌지만, 도널드 트럼프 대통령은 여전히 소송을 통해 이의를 제기하고 있습니다. 트럼프 대통령은 조자아주에 대한 재검표 및 우편투표 결과에 대한 이의제기를 포함하여 펜실베이니아, 위스콘신, 조지아, 미시간, 애리조나주 등 최대 경합주에서 소송을 제기했습니다. 법원이 이러한 소송을 기한 내에 마무리할 수 있을지는 불확실하며, 트럼프 대통령은 우편 투표의 유효성을 부인하고 소송이 길어지면 혼란을 초래할 수 있다고 주장하고 있습니다.",kullm5.8b
summarization,110,"아씨는 남자친구가 너무 잘생겨서 연애가 너무 쉽게 끝날까봐 걱정하고 있습니다. 하지만 주인님이 아씨에게 청혼을 하려고 하자, 아씨는 연애가 순조롭게 진행되는 것을 방해받을까 봐 걱정합니다.",kullm5.8b
summarization,111,대한민국 국회 국토해양위원장 이병석,kullm5.8b
summarization,112,"이 글에서는 지방정부가 주요 목표를 달성하기 위해 생활SOC의 다양한 시설을 한 공간에 모으는 시설복합화를 추진하는 것의 중요성을 강조합니다. 또한 현재의 공급 방식과는 다른 방식으로 복합화 계획을 수립하는 것의 이점에 대해서도 설명합니다. 마지막으로, 이러한 시설복합화를 성공적으로 추진하려면 지방 정부의 역할이 중요하다고 언급합니다.",kullm5.8b
summarization,113,"특성화고 3학년 2학기 재학생이 이 시스템을 운영하는 기업에 취업하면 체계적인 이론교육과 실무교육을 받고 평가·인증과정을 통과하면 교육의 수준과 기간에 따라 고교, 전문대학 또는 4년제 대학의 학위 또는 자격을 인정받게 되며, 기업의 승진, 임금 등에서도 동일한 수준의 일반학교 졸업자하고 같은 대우를 받게 될 것입니다. 새로운 제도가 발전·확대되면 향후에는 상당한 인력이 고교, 전문대, 대학을 거치지 않고도 곧바로 일·학습 듀얼시스템에 의해 실무 중심의 교육훈련을 받고 산업현장에 취업할 수 있게 될 것입니다. 정부는 올해 우선 50개 기업을 선발해서 이러한 일·학습 듀얼시스템을 시범 적용을 해보고, 다양한 지원을 통해서 2017년까지 1만개 기업이 이러한 일·학습 듀얼시스템을 채택해서 인재를 양성할 수 있도록 지원할 계획입니다. 기업들이 맞춤형 교육훈련프로그램을 개발할 수 있도록 전문가 자문을 제공하고, 현장 트레이너를 대상으로 교수기법 등에 대한 지원도 할 계획입니다. R&D자금 등 중소기업에 대한 다양한 정책자금 지원과 기타 학교, 학생에 대한 각종 재정지원사업도 듀얼시스템에 참여하는 학생과 기업, 그리고 학교 등에 우선 지원할 계획입니다. 이 사업에는 관계부처가 공동으로 참여할 계획입니다. 참여 학생에게는 산업기능요원, 전문연구요원, 특기병 선발 등의 우대와 함께 이론교육을 제공하고, 후진학 하는 대학에 대한 등록금에 대해서도 우대 혜택을 받도록 하고, 일·학습 듀얼시스템에 참여하는 대학 등은 정부의 재정지원사업, 가령 전문대학 특성화사업이나 링크사업 등에서 우선 선발할 수 있도록 지원할 계획입니다.",kullm5.8b
summarization,114,"윤상직 지식경제부장관후보자는 청문회에서 ""재검토하겠다는 뜻이 아니라 확정된 계획이 있기 때문에 수정할 필요는 없다는 취지였다""고 해명했습니다.",kullm5.8b
summarization,115,전통문화유산 보호와 관련된 특허권 분쟁이 최근 발생하고 있습니다. 최근 종래의 방법과는 다른 개량된 전통기술임을 입증하여 특허권을 획득한 밀랍을 이용한 범종 주조방법과 쪽을 이용한 천연 염색 방법에 대한 특허 분쟁이 있었습니다. 특허권자들은 종래 방식과는 다른 개량된 전통기술에 특허권을 부여하는 것은 전통문화유산의 전승활동을 제한할 수 있다는 우려를 표명했습니다. 그러나 전통기술 전승자들은 특허청에 특허권 무효심판을 제기했습니다. 이와 같이 전통문화유산을 둘러싸고 발생하는 지재권 문제를 논의하기 위해 특허청과 문화재청이 공동으로 세미나를 개최합니다. 이번 세미나에서는 전통기술 관련 기술에 대해 특허권으로 보호하는 것이 전통문화유산의 전승활동과 상충하지 않으면서 동시에 국가 기술발전에 도움이 되도록 하는 방안이 논의될 예정입니다.,kullm5.8b
summarization,116,"이 글에서는 코로나19로 인한 경기 침체에 대응하기 위한 정부의 정책에 대해 논의하고 있습니다. 정부는 재난지원금, 맞춤형 긴급 지원, 소상공인 지원 등 다양한 정책을 추진하고 있습니다. 재난지원금은 소상공인에게 최대 200만원, 고위험 시설에 최대 100만~150만원 등 2차 긴급 지원을 받을 수 있도록 했습니다. 또한 아동 1인당 20만원을 지원하는 아동돌봄쿠폰도 다시 지급될 예정입니다. 이러한 정책은 최근 경제 위기로 인해 어려움을 겪고 있는 국민들에게 도움이 될 수 있습니다. 그러나 일부 전문가들은 이러한 정책이 재정 정책의 목표가 불분명하고 선별적 지원에 대한 논쟁이 있기 때문에 비효율적이라고 지적합니다.",kullm5.8b
summarization,117,"이 쇠공은 용수사를 다시 짓기 위한 목재보관소 옆에서 다른 장대석과 함께 출토되었습니다. 명문을 보면 ""이 산은 다만 제단과 옛 절뿐만 아니라 국내에서 대단히 중요하다. 이 산 전체를 영세토록 금지하여 보호할 일이다.""라고 되어 있습니다. 용수사는 고려 의종 원년(1146)에 각화사 주지 성원이 암자를 지으면서 창건되었습니다. 1896년에 불타버린 것을 이후 다시 지어 오늘에 이르고 있습니다. 용수사는 높이 131㎝, 가로 45㎝, 세로 17㎝ 규모로 앞면에 34자, 오른쪽 옆면에 9자의 글자가 새겨져 있습니다.",kullm5.8b
summarization,118,"정진엽 보건복지부 장관은 강남보건소의 약물 처방전 관리에 관한 자료만 가지고 있으며, 다른 부분에 대해서는 조사가 진행 중이라고 언급했습니다. 또한, 정 장관은 최초 위반 사례가 없어 DUR에 올릴 수 없었다고 언급했습니다.",kullm5.8b
summarization,119,감사원은 유 전 장관이 김진선 전 평창동계올림픽조직위원장의 사퇴를 유도했다는 진술을 부인했습니다. 그러나 유 전 장관의 당시 발언이 감사의 민감성을 고려할 때 부적절한 대응이었다고 인정했습니다.,kullm5.8b
summarization,12,"한국어 한 문장으로 요약하면, 인천 공항을 출발한 비행기는 11시간 후 폴란드 바르샤바 쇼팽 공항에 도착했습니다. 중부 유럽 발트해를 접하고 있는 폴란드는 열강에 둘러싸여 굴곡진 역사와 아픔을 지니고 있다. 이번 여행의 첫 여정은 바르샤바 근교의 쇼팽 생가 쇼팽을 기리기 위해 1945년 그의 생가를 박물관으로 개조한 쇼팽 박물관이다. 작곡가이자 피아니스트인 쇼팽은 러시아와 독일에 조국을 빼앗긴 슬픔과 분노를 음악으로 표현했다.",kullm5.8b
summarization,120,수족관 누수로 인해 변전소가 침수될 수 있는 상황을 예방하기 위해 수족관에 대한 추가 점검이 필요하다는 결론을 내렸습니다. 점검 결과 수족관 누수가 전기 공급에 영향을 미치지는 않았지만 누수가 발생하면 정전이 발생할 수 있으므로 이에 대한 추가 점검이 필요한 것으로 나타났습니다.,kullm5.8b
summarization,121,"우주형은 농인들과 인연을 맺게 된 계기가 한국농아인협회에서 수화 관련법 제정을 위한 TFT를 구성할 때라고 말했습니다. 그 후 법을 전공하고 법제와 관련된 일을 하게 되었습니다. 현재 국회에는 네 가지 입법안이 상정되어 있으며, 각 법안에는 언어 사용에 대한 차이가 있습니다. 한국수화언어는 한국어와 대응되는 용어이며, 한국수어는 농인의 언어권을 보장하고 농인의 인간다운 삶을 보장하는 데 가장 기본이 되는 법입니다.",kullm5.8b
summarization,122,"두산중공업 노조 관계자는 ""두산건설은 현물출자한 폐열회수보일러 사업 부문을 매각해버렸고, 투입 자금 대부분이 손실을 메우는 데 소진되어 그룹에 뼈아픈 일이 되었다""고 말했습니다. 소비재 사업 부문을 모두 매각한 것이 두산그룹에 뼈아픈 일이 되었다는 분석이 나왔습니다. 과거 두산그룹은 국내 독점판매 사업권을 가진 기업들을 매각하여 유동성을 공급하는 캐시카우 역할을 할 수도 있었습니다. 실제 2008년 금융위기 이후 건설경기 침체기에 접어들면서 두산그룹 전체 위기가 발발할 당시 OB맥주는 급성장했습니다. OB맥주는 2007~2013년 7년간 연평균 14%의 매출 신장률을 보이며 고공행진을 이어갔습니다. 그러나 재계 관계자는 ""소비재사업부를 완전히 정리하지 않고 일부 남겨뒀더라면 캐시카우 역할을 톡톡히 했을 것""이라고 말했습니다.",kullm5.8b
summarization,123,"1992년 4월 3일, 중국의 수도 베이징에서 제7회 전국인민대표대회(전인대)가 열렸습니다. 회의 결과는 양쯔강 싼샤 프로젝트 결의안이 통과되었습니다. 회의에 참가한 대표 중 약 3분의 1이 반란표를 던졌습니다. 이는 사회주의 정권 수립 이래 그 어떤 투표에서도 볼 수 없었던 전무후무한 일이었습니다.",kullm5.8b
summarization,124,"법무부장관은 광주교도소 부지를 '솔로몬 로파크'와 같은 법 체험 및 연수 시설로 활용할 계획이라고 발표했습니다. 또한 광주 지역에서는 법무부가 그 부지를 다른 용도로 사용할 의지가 있는지 확인하기 위해 기재부에 반납할 것이라고 언급했습니다. 장관은 외국인 불법 체류자 보호 시설과 관련하여, 화성 보호소와 청주 보호소 및 여수 출입국관리사무소 등 세 곳에서 외국인 보호 시설을 운영하고 있지만 예산은 부족한 상황이라고 말했습니다.",kullm5.8b
summarization,125,"유럽지역 주요 공항 폐쇄로 인한 수출화물 특별통관지원대책을 수립하여 인천공항을 대상으로 4월 20일부터 시행할 예정입니다. 관세청은 수출업체의 피해를 최소화하기 위해 특별 통관지원 상황실을 운영하고, 적재의무기간을 추가 30일 연장할 예정입니다.",kullm5.8b
summarization,126,"한국의 사회적 대화의 역사는 노동자의 파업과 대규모 시위가 정치적 압력으로 작용했던 1970년대 후반으로 거슬러 올라갑니다. 1987년 민주화 이후 대화가 재개되었지만, 정부와 노동계 사이의 신뢰 부족과 갈등으로 인해 만족스러운 합의에 도달하지 못했습니다.",kullm5.8b
summarization,127,"투기과열지구와 투기지역은 각각 제도의 특성을 반영하기 위해 정량적 기준이 일부 다릅니다. 투기과열지구의 경우 정량적 기준이 더 엄격하고, 투기지역은 정량적 기준이 상대적으로 덜 엄격합니다. 민간택지 분양가 상한제 적용 요건 개선은 주택시장 상황에 따라 즉시 대응하기 위해 민간택지에 대한 분양가 상한제 적용요건을 개선하는 내용을 담고 있습니다.",kullm5.8b
summarization,128,"이 글에서는 편집자가 문학 작품의 품질을 유지하는 데 있어 중요한 역할을 담당하는 문화 기관이라는 주장을 펼치며, 출판 자본의 요구와 지향을 존중하면서도 편집자의 자율성을 확보해야 한다고 주장합니다. 문예지의 인적 구성은 편집위원과 편집장으로 구성되며, 이들은 원고 청탁과 비평을 통해 작가와 작품에 대한 접근성을 높이는 역할을 담당합니다. 편집자의 역할은 출판 자본의 요구와 지향을 존중하는 동시에 작가와 작품을 부각시키는 것입니다.",kullm5.8b
summarization,129,"영은 상해에서 런던으로 망명한 혁명가의 아이를 가진 미혼모로서 의심스러운 인물인 미스 영과 마주친다. 미스 영은 인준이의 관심을 끌기 위해 열심히 노력하지만, 인준이는 영을 의심스러운 눈길로 바라보며 그 정체를 밝히지 않고 떠나려 한다.",kullm5.8b
summarization,13,"이병희 미래원자력팀 팀장은 ""한국이 세계 3번째로 구축한 4세대 방사광가속기가 본격적으로 가동되어 일반 이용자 공모를 통해 8개 과제를 선발하고 올해 상반기에 개시한다""고 발표합니다. 이기봉 포항가속기연구소 소장은 ""4세대 방사광가속기의 작동 원리와 기술적 우수성을 소개한다""고 말합니다.",kullm5.8b
summarization,130,"이번 '사냥의 시간' 넷플릭스 직행 사례는 한국 영화가 '코로나 사태'로 인해 넷플릭스를 통해 직행한 첫 번째 사례입니다. 이 영화는 베를린국제영화제에서 처음 상영되었으며, 한국 영화의 인기와 함께 한국에서 개봉 예정이었습니다. 그러나 코로나 확산으로 인해 개봉일을 잠정 연기하고 '사냥의 시간'을 넷플릭스 단독 개봉으로 변경했습니다.",kullm5.8b
summarization,131,"A씨와 친구는 초등학교 1학년부터 알고 지낸 죽마고우입니다. A씨는 군 복무 후 오랜만에 만난 친구와 반가움을 나누다 술을 마시게 되었습니다. 두 사람은 모텔에 들어갔는데, 그 안에서 A씨가 친구의 뺨을 때리는 등 신체적 폭력을 행사했습니다. 서울 중랑경찰서는 강간상해 혐의로 A씨를 검거하여 구속했습니다. A씨는 ""술김에 저지른 일""이라고 주장하고 있습니다.B씨는 2017년부터 2018년까지 아들, 딸을 폭행하고 옷 속에 손을 넣어 특정 신체 부위를 만지는 등의 성적 학대를 자행했습니다. 아내가 신고하자 B씨는 성폭력처벌법상 강제추행 혐의로 구속됐습니다. B씨의 아내와 아이들은 현재 보호시설에 있습니다.C씨는 친구, 가족 또는 지인에게 성폭행을 당한 피해자입니다. 그는 최근 성폭력처벌법상 강간상해 혐의로 도봉경찰서에 구속되었습니다.",kullm5.8b
summarization,132,"브리핑에서 장관은 휴가 중이고 차관이 대리 업무를 수행합니다. 국방부는 국방기술품질원, 한국전자통신연구원을 국방IT융합전담기관으로 선정했습니다. 두 번째는 내일부터 1박 2일 동안 정부 부처 대학생 블로그 기자단을 초청해 동기 생활관을 견학하는 2013 체험 대한민국 수호현장입니다. 세 번째는 미 펜타곤 전시관에 전시할 상징적인 작품을 기증하는 것입니다. 네 번째는 국방부가 정부 기관 최초로 건설 공사 대금 지급 확인 시스템을 도입했습니다.",kullm5.8b
summarization,133,"모셔널은 미국 자율주행 합작법인으로, 현대차가 20억 달러(약 2조 4,000억 원)를 투자하는 자율주행 업체 앱티브와의 제휴를 통해 설립했습니다. 모셔널은 레벨 4 수준의 자율주행 기술을 개발하고 상용화하는 것을 목표로 합니다. 2022년부터 로보택시 서비스를 시작할 예정입니다. 앱티브와 마찬가지로 모셔널은 글로벌 완성차 업체와 자율주행 스타트업의 관심을 끌고 있습니다.",kullm5.8b
summarization,134,"자유 시장 경제가 스웨덴의 경제 성장에 큰 역할을 한 것은 사실이지만, 이러한 경제 성장은 복지정책과는 무관하게 이루어졌습니다. 스웨덴은 경제가 성장하고 국민소득이 증가하기 시작한 1950년대부터 복지정책을 도입했습니다.",kullm5.8b
summarization,135,"신세계백화점 전국 지점 중에서도 부유층 고객이 많은 강남점과 본점, 부산센텀시티점은 VIP 고객을 대상으로 연 1~2회 '나이트 파티'를 개최합니다. 이는 부유층 고객을 대상으로 하며, 명품 브랜드 매장은 VIP 고객에게만 초청장을 보내고, 파티에는 초청장을 갖고 와야 입장을 허용합니다. 파티는 백화점 영업시간이 끝난 후 보통 저녁 8~10시에 개최되며, 뷔페음식과 주류가 제공됩니다. 최고급 샴페인인 돔페리뇽이 제공되기도 합니다. 참석한 손님들은 몇백 명만이 입장한 한가로운 백화점에서 쇼핑을 즐기는 데에 집중합니다. 지난 10월 말에 열렸던 신세계백화점 강남점 파티에 참석했던 한 참석자는 ""몇몇 브랜드는 세일이나 백화점카드 할인혜택, 사은품 증정 등 행사에서 철저하게 제외되는 '콧대 높은' 브랜드였는데, 그들은 나이트 파티에서 사은품도 제공하고 비인기제품에 대해서는 약간의 할인도 해주었다""고 말했습니다.",kullm5.8b
summarization,136,"2009년 8월 30일, 민주당은 중의원 선거에서 자민당을 누르고 집권 여당이 되었습니다. 정경숙 출신 국회의원들도 민주당에서 당선되어, 25명이 자민당에서는 볼 수 없는 높은 비율을 차지하게 되었습니다. 자민당 체제에서 정경숙 출신들은 가장 강력한 파벌이 되었으며, 다른 파벌과 비교하여 더 많은 권력을 얻게 되었습니다.",kullm5.8b
summarization,137,"김시습 초상은 좌안7분면의 반신상으로, 구슬 장식의 끈이 달린 초립을 쓰고 담홍색 포를 입고 공수 자세를 취하고 있습니다. 얼굴과 의복은 옅은 살색과 그보다 약간 짙은 색상의 조화로운 색상으로 묘사되어 있습니다. 양미간을 찌푸리고 우수에 찬 표정이 인상적입니다. 김시습의 초상화는 매월당 김시습이라는 인물사적 가치와 야복초상화의 가작이라는 점에서 중요한 문화유산으로 꼽힙니다.",kullm5.8b
summarization,138,"정부는 비말 차단용 마스크를 공공 보건 목적으로 판매하는 데 사용하지 않기로 결정했으며, 향후 민간 공급망을 통해 공급할 계획입니다. 이는 6월 1일에 시행될 예정인 긴급수급조정제도에 따른 조치입니다. 정부는 6월 이후에도 비말 차단용 마스크의 민간 유통에 대해 추가적인 조치를 취할 것입니다.",kullm5.8b
summarization,139,"이 글에서는 19세기 말 한국과 중국은 근대화에 실패한 반면, 일본은 성공한 이유가 무엇인지 설명합니다. 일본의 국수주의적 역사관은 일본이 이미 근대화 이전부터 서구와 맞먹는 수준의 자체적 역량을 갖추고 있었다고 주장합니다. 에도시대의 일본은 봉건사회로는 이례적일 정도로 도시화와 화폐경제가 진전된 사회였으나 상업과 일부 수공업의 발달에도 불구하고 전(前)근대적 경제구조의 한계가 명확했습니다. 이 글에서는 사농공상의 신분제를 고착화하는 유학(儒學)이 중심이었고, 난학(蘭學) 등 서구에 대한 탐구욕도 기성 질서와 양립하는 범위 내에서만 제한적으로 용인되었다는 점을 지적합니다. 이는 서구와의 조우가 없었다면 일본이 근대화(근세 유럽을 중심으로 사유재산의 보장과 과학기술 발전에 따른 생산력의 비약적 증대를 기반으로 발생한 경제사회 체제의 전환)를 이룩했을 가능성은 별로 없을 것이라는 점을 시사합니다.",kullm5.8b
summarization,14,"EU(유럽 연합)는 이탈리아의 전파 망원경 성능 개선 및 3 채널 수신기 도입을위한 공개 입찰을 발표했으며, 3 월 이탈리아 국립 천체 물리 연구소에 계약을 완료했습니다. 천문연은 해당 수신기를 사양에 맞게 제작 한 후 계약 시점으로부터 최대 22 개월 이내에 이탈리아 국립 천체 물리학 연구소에 납품 할 계획입니다. 4 채널 수신기는 2011년 교육과학기술부 과학기술창의상 대통령상을 수상했으며, 초소형 3채널 수신기는 2018년 과학기술연구회 우수연구성과로 선정되었습니다. 천문연의 한석태 책임연구원은 ""초소형 3채널 수신기는 유럽 VLBI 관측망(EVN)의 핵심 시설을 보유한 이탈리아를 비롯해 독일, 스웨덴, 핀란드, 태국, 미국 등 여러 국가에서 도입 검토가 진행 중이며, 국제 표준화를 선도하고 있다""고 밝혔습니다.",kullm5.8b
summarization,140,최경환 부총리의 초이노믹스에 대한 시장의 초기 반응은 뜨거웠습니다. 경제 회복에 대한 기대감으로 코스피 지수는 단기간에 상승하였고 부동산 시장도 가격 상승 행진을 이어가는 등 시장의 열기가 고조되었습니다. 하지만 강달러와 엔저로 인해 초이노믹스의 온기가 사라지면서 코스피 지수는 급락하고 부동산 시장도 냉각되고 있습니다.,kullm5.8b
summarization,141,"건강보험과 건강보험의 가입률은 각각 0.2%p와 1.1%p 감소한 것으로 나타났습니다. 기간제 근로자와 단시간 근로자의 가입률은 각각 2.0%p와 1.9%p 증가한 것으로 나타났습니다. 파견 근로자와 일일 근로자의 가입률은 각각 0.5%p와 3.8%p 감소한 것으로 나타났습니다. 국민연금 가입률은 용역근로자, 기간제근로자, 단시간근로자 각각 2.2%p, 2.4%p, 6.5%p 증가한 것으로 나타났습니다. 파견 근로자와 일일 근로자는 각각 1.3%p와 5.0%p 감소한 것으로 나타났습니다. 산재보험 가입률은 4대 사회보험 중에서 가장 높은 가입률을 보였는데, 특히 단시간 근로자의 가입률의 증가가 그 중에서도 가장 높게 나타났습니다. 사회보험 가입률의 전반적인 추이를 봤을 때 단시간근로자와 일일근로자의 가입률은 여전히 낮은 수준이지만, 그 중에서도 단시간근로자의 가입률은 4대 사회보험 공통적으로 상승률이 높게 나타나는 특징을 보였습니다. 다음, 6페이지에는 상여금과 퇴직금에 대한 설명이 나와 있습니다. 상여금은 기간제근로자와 단시간근로자의 상여금 적용률이 각각 2.2%p와 13.3%로 상여금 적용률이 전체적으로 낮은 수준으로 나타났습니다. 퇴직금의 경우 기간제근로자의 적용률이 각각 2.2%p와 13.3%로 상대적으로 높게 나타났으며, 단시간근로자의 적용률은 상대적으로 낮게 나타났습니다. 전반적으로 건강보험과 건강보험의 가입률은 각각 0.2%p와 1.1%p 감소한 것으로 나타났습니다. 기간제 근로자와 단시간 근로자의 가입률은 각각 2.0%p와 1.9%p 증가한 것으로 나타났습니다. 파견 근로자와 일일 근로자의 가입률은 각각 0.5%p와 3.8%p 감소한 것으로 나타났습니다. 국민연금 가입률은 용역근로자와 기간제근로자, 단시간근로자 각각 2.2%p, 2.4%p 증가한 것으로 나타났습니다. 파견 근로자와 일일 근로자의 가입률은 각각 1.3%p와 5.0%p 감소한 것으로 나타났습니다. 산재보험 가입률은 4대 사회보험 중에서 가장 높은 가입률을 보였는데, 특히 단시간 근로자의 가입률의 증가",kullm5.8b
summarization,142,"화재가 발생한 아파트는 주상복합 아파트로, 지하 2층, 지상 33층 규모입니다. 거주자들은 8일 밤 11시 7분에 화재가 발생했다고 신고했으며, 화재는 12층에서 시작되었습니다. 11시에 신고가 접수된 후 소방당국이 현장에 도착했을 때 불길이 옥상까지 올라갔고, 불길이 아파트 33층까지 번져 대피하는 사람들이 있었습니다. 다른 주민들은 화재에 놀라 집을 뛰쳐나와 대피했습니다. 현재까지 54명이 구조되었으며, 일부는 병원에서 치료를 받고 있습니다.",kullm5.8b
summarization,143,김종직의 조의제문은 세조에게 중용되었지만 단종 시절의 정치적 사건에 대해 개인적으로 반감을 가지고 있었습니다. 이로 인해 그는 단종과 세조의 관계를 초나라의 의제와 항우에 비유하는 글을 썼습니다. 김종직은 이 글을 통해 자신의 정치적 신념을 표현했습니다. 김종직의 제자 김일손이 이 글을 사초에 싣자 사림파가 숙청되고 김종직은 부관참시되었습니다. 그러나 그의 글은 후대에 사림파의 정신과 의식을 대표하는 글로 남게 되었습니다.,kullm5.8b
summarization,144,"제1차 뿌리산업발전위원회에서는 '제1차 뿌리산업 진흥 기본계획'을 심의하고 결정했습니다. '제1차 뿌리산업 진흥 기본계획'은 2013년부터 2017년까지 5개년 계획으로, 제조업의 근간인 뿌리산업의 첨단화와 동반성장 생태계 구축을 목표로 삼고 있습니다.",kullm5.8b
summarization,145,"목진휴 교수님은 ""보훈 보상법""을 입법하는 과정에서 국가보훈처가 시행을 맡을 것을 제안했습니다. ""보상""이라는 용어는 국가의 공헌에 대한 공훈에 대한 보상이라는 의미를 강조하기 위해 사용되었습니다.",kullm5.8b
summarization,146,"""강동원은 '반도'를 통해 제2의 도약을 시작하며 ""소년""에서 진짜 성인으로 다시 시작하는 느낌을받습니다. 그는 관객을위한 새로운 액션 장을 만들기 위해 부산행 4 년 후를 그린 좀비 액션 영화에서 주연 역할을 맡았습니다.",kullm5.8b
summarization,147,SK텔레콤은 티브로드를 인수하여 IPTV 사업자인 SK브로드밴드와 케이블 TV 서비스인 티브로드 동대문 케이블을 합병하여 오는 4월 합병 법인을 출범시킬 계획입니다. 이는 이통 3사가 유료방송시장(IPTV)을 장악하기 위한 첫 번째 시도입니다. 과기부는 이번 합병이 시장에 미치는 영향을 최소화하고 사업자 간 자발적인 인수합병을 촉진하기 위해 조건부 허가를 내렸습니다.,kullm5.8b
